1.544427
72.7294	45.8545	1.2913
72.7577	42.9091	1.2491
72.7859	42.4364	1.2422
72.8142	44.2182	1.2680
72.8425	44.9091	1.2779
72.8707	44.9091	1.2779
72.8990	45.1273	1.2810
72.9273	45.6364	1.2882
72.9555	50.4727	1.3548
72.9838	50.2545	1.3518
73.0121	51.8214	1.3604
73.0403	53.1071	1.3772
73.0686	55.5714	1.4088
73.0969	55.3214	1.4056
73.1251	54.0000	1.3887
73.1534	55.0000	1.4015
73.1817	52.0357	1.3632
73.2099	49.3929	1.3282
73.2382	49.2143	1.3258
73.2665	46.5357	1.2892
73.2947	45.1071	1.2692
73.3230	42.1786	1.2273
73.3512	41.2857	1.2143
73.3795	37.2281	1.1429
73.4078	34.0000	1.0922
73.4360	31.7895	1.0561
73.4643	32.3158	1.0648
73.4926	27.7193	0.9862
73.5208	27.4035	0.9806
73.5491	24.4912	0.9270
73.5774	22.5263	0.8890
73.6056	22.2456	0.8835
73.6339	21.7544	0.8737
73.6622	20.7018	0.8523
73.6904	19.5439	0.8281
73.7187	18.1053	0.7970
73.7470	18.5263	0.8063
73.7752	17.7193	0.7885
73.8035	16.9474	0.7711
73.8318	17.0877	0.7743
73.8600	17.1930	0.7767
73.8883	16.3158	0.7566
73.9166	15.8947	0.7468
73.9448	16.0702	0.7509
73.9731	14.9474	0.7242
74.0014	14.9123	0.7234
74.0296	15.0877	0.7276
74.0579	15.9298	0.7476
74.0862	14.2807	0.7079
74.1144	12.9123	0.6731
74.1427	13.6491	0.6920
74.1709	14.4483	0.7058
74.1992	13.5517	0.6836
74.2275	13.7586	0.6888
74.2557	14.4138	0.7050
74.2840	13.3793	0.6792
74.3123	13.3793	0.6792
74.3405	12.9655	0.6686
74.3688	14.2414	0.7008
74.3971	13.9655	0.6940
74.4253	13.5172	0.6827
74.4536	13.4138	0.6801
74.4819	12.8276	0.6651
74.5101	12.0000	0.6433
74.5384	12.8276	0.6651
74.5667	12.4828	0.6561
74.5949	12.9310	0.6678
74.6232	13.1864	0.6686
74.6515	13.7627	0.6830
74.6797	11.8644	0.6342
74.7080	12.5424	0.6520
74.7363	13.1186	0.6669
74.7645	12.4746	0.6503
74.7928	13.1186	0.6669
74.8211	11.2881	0.6186
74.8493	11.3898	0.6214
74.8776	11.9661	0.6369
74.9059	11.3898	0.6214
74.9341	12.9153	0.6617
74.9624	12.6780	0.6556
74.9907	12.2034	0.6432
75.0189	12.0339	0.6387
75.0472	11.0847	0.6130
75.0754	12.5085	0.6512
75.1037	12.4068	0.6485
75.1320	12.0678	0.6396
75.1602	12.8475	0.6599
75.1885	11.8305	0.6333
75.2168	12.9492	0.6625
75.2450	12.2034	0.6432
75.2733	12.6102	0.6538
75.3016	11.7288	0.6305
75.3298	11.5254	0.6251
75.3581	12.4000	0.6429
75.3864	12.0667	0.6342
75.4146	11.6000	0.6218
75.4429	12.3667	0.6420
75.4712	12.0000	0.6325
75.4994	11.5000	0.6191
75.5277	12.2333	0.6386
75.5560	12.0333	0.6333
75.5842	11.7667	0.6263
75.6125	12.1333	0.6360
75.6408	11.9333	0.6307
75.6690	11.1000	0.6083
75.6973	11.6667	0.6236
75.7256	11.7000	0.6245
75.7538	12.1667	0.6368
75.7821	11.9000	0.6298
75.8104	11.3667	0.6155
75.8386	12.0000	0.6273
75.8669	11.3770	0.6108
75.8951	12.2295	0.6332
75.9234	11.7705	0.6212
75.9517	11.7705	0.6212
75.9799	10.9180	0.5983
76.0082	12.4590	0.6391
76.0365	11.7705	0.6212
76.0647	11.4754	0.6134
76.0930	11.8033	0.6221
76.1213	13.2459	0.6590
76.1495	11.2787	0.6081
76.1778	10.8852	0.5974
76.2061	11.4426	0.6125
76.2343	12.3607	0.6366
76.2626	11.5410	0.6151
76.2909	10.2951	0.5810
76.3191	11.0820	0.6028
76.3474	11.0820	0.6028
76.3757	11.5738	0.6160
76.4039	10.6885	0.5920
76.4322	12.1967	0.6324
76.4605	11.3115	0.6090
76.4887	11.4426	0.6125
76.5170	11.0323	0.5966
76.5453	12.0645	0.6238
76.5735	11.6129	0.6121
76.6018	12.2258	0.6280
76.6301	10.1290	0.5716
76.6583	10.9032	0.5931
76.6866	11.0645	0.5974
76.7149	12.1935	0.6272
76.7431	11.8710	0.6188
76.7714	10.9355	0.5939
76.7996	12.1935	0.6272
76.8279	11.1290	0.5992
76.8562	10.3226	0.5770
76.8844	10.9355	0.5939
76.9127	11.8065	0.6171
76.9410	11.6452	0.6129
76.9692	10.7742	0.5895
76.9975	10.5161	0.5824
77.0258	10.9677	0.5948
77.0540	10.8387	0.5913
77.0823	9.9365	0.5616
77.1106	11.4603	0.6032
77.1388	10.2857	0.5714
77.1671	11.8413	0.6131
77.1954	11.3968	0.6015
77.2236	12.5397	0.6309
77.2519	11.5873	0.6065
77.2802	9.8413	0.5589
77.3084	11.7778	0.6115
77.3367	11.0476	0.5922
77.3650	10.4444	0.5758
77.3932	11.2698	0.5981
77.4215	11.6190	0.6073
77.4498	11.6825	0.6090
77.4780	11.2063	0.5965
77.5063	10.9841	0.5905
77.5346	11.2063	0.5965
77.5628	11.7143	0.6098
77.5911	11.5238	0.6048
77.6193	12.1587	0.6213
77.6476	10.8254	0.5862
77.6759	12.3175	0.6253
77.7041	12.3125	0.6203
77.7324	12.0313	0.6132
77.7607	10.6250	0.5762
77.7889	11.7813	0.6068
77.8172	11.4375	0.5978
77.8455	11.4063	0.5970
77.8737	11.0625	0.5880
77.9020	10.9375	0.5846
77.9303	12.4375	0.6234
77.9585	11.4063	0.5970
77.9868	10.5938	0.5754
78.0151	11.0313	0.5871
78.0433	10.6875	0.5779
78.0716	11.2188	0.5921
78.0999	11.8125	0.6076
78.1281	11.8438	0.6084
78.1564	12.2188	0.6179
78.1847	10.6563	0.5771
78.2129	11.8750	0.6092
78.2412	11.1563	0.5905
78.2695	11.3750	0.5962
78.2977	11.4154	0.5927
78.3260	11.0462	0.5830
78.3543	11.2615	0.5887
78.3825	11.2308	0.5878
78.4108	11.5385	0.5958
78.4390	11.4769	0.5943
78.4673	10.2154	0.5606
78.4956	11.1385	0.5854
78.5238	10.8308	0.5773
78.5521	11.4154	0.5927
78.5804	11.3538	0.5911
78.6086	11.0154	0.5822
78.6369	10.8923	0.5789
78.6652	10.5846	0.5707
78.6934	11.1077	0.5846
78.7217	10.0923	0.5573
78.7500	10.5846	0.5707
78.7782	11.7538	0.6014
78.8065	10.8000	0.5765
78.8348	10.7077	0.5740
78.8630	11.9394	0.6015
78.8913	11.1818	0.5821
78.9196	10.7273	0.5701
78.9478	11.2424	0.5837
78.9761	10.8182	0.5726
79.0044	12.0303	0.6038
79.0326	10.8788	0.5742
79.0609	10.9697	0.5766
79.0892	11.6970	0.5954
79.1174	11.0606	0.5789
79.1457	10.4242	0.5620
79.1740	11.9091	0.6007
79.2022	11.1818	0.5821
79.2305	10.6667	0.5685
79.2588	11.4848	0.5899
79.2870	11.7879	0.5977
79.3153	11.6364	0.5938
79.3435	11.3030	0.5852
79.3718	11.0909	0.5797
79.4001	11.6667	0.5946
79.4283	10.3333	0.5596
79.4566	11.2727	0.5845
79.4849	11.0000	0.5774
79.5131	11.6061	0.5930
79.5414	10.9851	0.5726
79.5697	11.4328	0.5842
79.5979	11.4030	0.5834
79.6262	10.3284	0.5553
79.6545	11.1045	0.5757
79.6827	10.5075	0.5600
79.7110	10.3284	0.5553
79.7393	10.8358	0.5687
79.7675	11.2537	0.5796
79.7958	10.8060	0.5679
79.8241	12.3881	0.6081
79.8523	10.9552	0.5719
79.8806	10.9552	0.5719
79.9089	10.5970	0.5624
79.9371	11.2537	0.5796
79.9654	9.7015	0.5381
79.9937	11.6716	0.5903
80.0219	10.4179	0.5577
80.0502	11.3235	0.5771
80.0785	10.5294	0.5565
80.1067	11.1471	0.5726
80.1350	11.5000	0.5816
80.1632	10.8824	0.5657
80.1915	10.5882	0.5580
80.2198	11.1471	0.5726
80.2480	10.9706	0.5680
80.2763	10.6176	0.5588
80.3046	10.5588	0.5573
80.3328	11.3824	0.5786
80.3611	10.2941	0.5502
80.3894	12.5000	0.6063
80.4176	10.7353	0.5619
80.4459	11.7647	0.5882
80.4742	11.5588	0.5831
80.5024	10.6176	0.5588
80.5307	10.4706	0.5549
80.5590	10.4118	0.5534
80.5872	10.5000	0.5557
80.6155	11.4118	0.5793
80.6438	11.3235	0.5771
80.6720	10.2647	0.5495
80.7003	10.1765	0.5471
80.7286	11.0294	0.5696
80.7568	11.1304	0.5680
80.7851	10.0580	0.5399
80.8134	10.6957	0.5568
80.8416	10.7536	0.5583
80.8699	10.3768	0.5484
80.8982	11.8261	0.5855
80.9264	9.4493	0.5233
80.9547	10.0290	0.5392
80.9830	10.7826	0.5591
81.0112	10.9565	0.5635
81.0395	10.8116	0.5598
81.0677	10.3188	0.5469
81.0960	11.7681	0.5840
81.1243	10.4348	0.5500
81.1525	10.8696	0.5613
81.1808	11.2464	0.5709
81.2091	11.4000	0.5707
81.2373	10.5714	0.5496
81.2656	10.0857	0.5368
81.2939	11.9143	0.5834
81.3221	11.1714	0.5650
81.3504	10.9429	0.5592
81.3787	10.7714	0.5548
81.4069	10.5429	0.5488
81.4352	10.9429	0.5592
81.4635	10.1143	0.5376
81.4917	12.0286	0.5862
81.5200	11.2286	0.5664
81.5483	11.3143	0.5686
81.5765	11.1143	0.5635
81.6048	11.2571	0.5671
81.6331	11.2571	0.5671
81.6613	10.8857	0.5577
81.6896	10.9429	0.5592
81.7179	11.6857	0.5778
81.7461	10.6286	0.5511
81.7744	11.2857	0.5678
81.8027	10.7429	0.5540
81.8309	11.0000	0.5606
81.8592	11.4286	0.5714
81.8874	9.8000	0.5292
81.9157	10.8857	0.5577
81.9440	10.9143	0.5584
81.9722	10.6000	0.5503
82.0005	10.9859	0.5563
82.0288	11.7746	0.5759
82.0570	10.5915	0.5462
82.0853	10.3662	0.5404
82.1136	11.3803	0.5662
82.1418	10.1972	0.5360
82.1701	11.2676	0.5634
82.1984	11.7183	0.5745
82.2266	10.3380	0.5396
82.2549	11.0986	0.5591
82.2832	10.7887	0.5513
82.3114	10.4789	0.5433
82.3397	11.3803	0.5662
82.3680	11.2394	0.5627
82.3962	10.6944	0.5450
82.4245	11.8611	0.5740
82.4528	10.3333	0.5358
82.4810	11.8333	0.5733
82.5093	12.0278	0.5780
82.5376	10.6111	0.5429
82.5658	10.9444	0.5514
82.5941	12.0000	0.5774
82.6224	12.4722	0.5886
82.6506	11.0833	0.5549
82.6789	11.6944	0.5700
82.7071	9.9722	0.5263
82.7354	11.9722	0.5767
82.7637	11.3333	0.5611
82.7919	12.2222	0.5827
82.8202	12.2222	0.5827
82.8485	11.5556	0.5666
82.8767	12.6667	0.5932
82.9050	12.8889	0.5984
82.9333	11.0556	0.5542
82.9615	12.3333	0.5853
82.9898	12.6944	0.5938
83.0181	12.5278	0.5899
83.0463	12.1944	0.5820
83.0746	13.0000	0.6009
83.1029	12.4444	0.5879
83.1311	13.9444	0.6224
83.1594	13.3333	0.6086
83.1877	13.5278	0.6130
83.2159	13.0959	0.5990
83.2442	12.1096	0.5760
83.2725	13.4795	0.6077
83.3007	13.6438	0.6114
83.3290	13.5616	0.6096
83.3573	14.3014	0.6260
83.3855	12.8219	0.5927
83.4138	14.2192	0.6242
83.4421	15.4795	0.6512
83.4703	14.6027	0.6325
83.4986	14.7671	0.6361
83.5269	16.4932	0.6722
83.5551	14.5946	0.6281
83.5834	14.0270	0.6157
83.6116	15.3514	0.6441
83.6399	15.9189	0.6559
83.6682	16.9730	0.6773
83.6964	16.1892	0.6615
83.7247	16.6486	0.6708
83.7530	17.8378	0.6943
83.7812	16.9189	0.6762
83.8095	17.2162	0.6821
83.8378	18.5946	0.7089
83.8660	17.3514	0.6848
83.8943	17.6757	0.6912
83.9226	18.4054	0.7053
83.9508	18.1351	0.7001
83.9791	18.0811	0.6991
84.0074	18.3514	0.7043
84.0356	18.3243	0.7037
84.0639	18.6757	0.7105
84.0922	20.3514	0.7416
84.1204	18.8649	0.7140
84.1487	21.7838	0.7673
84.1770	19.7297	0.7302
84.2052	20.0000	0.7352
84.2335	19.5135	0.7262
84.2618	20.6757	0.7475
84.2900	22.3784	0.7777
84.3183	21.8108	0.7678
84.3466	19.5135	0.7262
84.3748	20.7297	0.7485
84.4031	22.4054	0.7782
84.4313	22.0000	0.7711
84.4596	21.5733	0.7585
84.4879	20.9867	0.7481
84.5161	20.7200	0.7433
84.5444	22.3733	0.7724
84.5727	21.4933	0.7571
84.6009	22.9333	0.7820
84.6292	21.2800	0.7533
84.6575	21.2267	0.7524
84.6857	20.8533	0.7457
84.7140	20.8158	0.7401
84.7423	21.7368	0.7563
84.7705	21.3947	0.7503
84.7988	21.8421	0.7582
84.8271	22.6053	0.7713
84.8553	21.2105	0.7471
84.8836	20.6579	0.7373
84.9119	20.1053	0.7274
84.9401	20.8947	0.7415
84.9684	20.0263	0.7260
84.9967	20.7895	0.7397
85.0249	20.0789	0.7269
85.0532	21.9211	0.7595
85.0815	19.9737	0.7250
85.1097	21.1842	0.7466
85.1380	21.1579	0.7462
85.1663	21.3947	0.7503
85.1945	21.3684	0.7499
85.2228	21.3947	0.7503
85.2511	19.7105	0.7202
85.2793	20.8684	0.7411
85.3076	20.7368	0.7387
85.3358	20.8684	0.7411
85.3641	20.3421	0.7317
85.3924	20.7105	0.7383
85.4206	20.5263	0.7350
85.4489	20.2895	0.7307
85.4772	20.1053	0.7274
85.5054	19.6842	0.7197
85.5337	20.8947	0.7415
85.5620	20.9211	0.7420
85.5902	20.7105	0.7383
85.6185	21.7632	0.7568
85.6468	22.5789	0.7708
85.6750	19.6623	0.7146
85.7033	21.1429	0.7411
85.7316	19.8961	0.7189
85.7598	20.2078	0.7245
85.7881	20.0519	0.7217
85.8164	20.5455	0.7305
85.8446	20.9870	0.7383
85.8729	21.7662	0.7519
85.9012	21.3846	0.7405
85.9294	19.8718	0.7138
85.9577	21.4359	0.7414
85.9860	21.5641	0.7436
86.0142	20.6923	0.7284
86.0425	20.8718	0.7316
86.0708	21.6410	0.7449
86.0990	21.2308	0.7378
86.1273	21.4359	0.7414
86.1555	21.8718	0.7489
86.1838	21.5641	0.7436
86.2121	21.5641	0.7436
86.2403	21.7436	0.7467
86.2686	21.2308	0.7378
86.2969	21.1282	0.7360
86.3251	21.9744	0.7506
86.3534	19.5897	0.7087
86.3817	21.9231	0.7498
86.4099	21.7949	0.7476
86.4382	21.7692	0.7471
86.4665	21.7436	0.7467
86.4947	22.2821	0.7559
86.5230	21.3333	0.7396
86.5513	23.1282	0.7701
86.5795	23.0256	0.7684
86.6078	20.3846	0.7230
86.6361	23.0000	0.7679
86.6643	24.3333	0.7899
86.6926	25.6923	0.8117
86.7209	24.8974	0.7990
86.7491	25.3846	0.8068
86.7774	26.5897	0.8257
86.8057	26.6154	0.8261
86.8339	28.4615	0.8543
86.8622	28.5385	0.8554
86.8905	28.1266	0.8438
86.9187	28.8101	0.8540
86.9470	26.8861	0.8250
86.9752	26.5570	0.8200
87.0035	27.8734	0.8400
87.0318	27.4684	0.8339
87.0600	25.7500	0.8023
87.0883	23.7000	0.7697
87.1166	25.0250	0.7910
87.1448	23.1500	0.7608
87.1731	21.1750	0.7276
87.2014	21.4500	0.7323
87.2296	17.9750	0.6704
87.2579	19.5000	0.6982
87.2862	18.9000	0.6874
87.3144	18.5500	0.6810
87.3427	17.7000	0.6652
87.3710	15.8750	0.6300
87.3992	16.2250	0.6369
87.4275	15.3250	0.6190
87.4558	15.0000	0.6124
87.4840	14.1500	0.5948
87.5123	14.4250	0.6005
87.5406	12.5500	0.5601
87.5688	12.0750	0.5494
87.5971	12.0000	0.5477
87.6254	12.2250	0.5528
87.6536	12.2500	0.5534
87.6819	12.2500	0.5534
87.7102	12.0750	0.5494
87.7384	11.5250	0.5368
87.7667	12.2750	0.5540
87.7950	10.7500	0.5184
87.8232	12.1750	0.5517
87.8515	12.2000	0.5523
87.8797	11.3750	0.5333
87.9080	11.8500	0.5443
87.9363	11.4500	0.5350
87.9645	11.5000	0.5362
87.9928	11.7250	0.5414
88.0211	11.3500	0.5327
88.0493	11.0500	0.5256
88.0776	10.6250	0.5154
88.1059	12.0750	0.5494
88.1341	11.3086	0.5284
88.1624	10.8395	0.5173
88.1907	10.5679	0.5108
88.2189	12.6914	0.5598
88.2472	11.4878	0.5293
88.2755	10.9756	0.5174
88.3037	10.4878	0.5058
88.3320	10.5366	0.5069
88.3603	11.8293	0.5371
88.3885	11.0244	0.5185
88.4168	10.9024	0.5157
88.4451	11.0732	0.5197
88.4733	10.5854	0.5081
88.5016	12.1220	0.5437
88.5299	10.7561	0.5122
88.5581	11.5854	0.5316
88.5864	10.0732	0.4957
88.6147	10.2927	0.5010
88.6429	10.6829	0.5104
88.6712	11.6829	0.5338
88.6994	10.2439	0.4999
88.7277	10.4390	0.5046
88.7560	10.5122	0.5064
88.7842	10.5122	0.5064
88.8125	10.4146	0.5040
88.8408	10.4634	0.5052
88.8690	10.3171	0.5016
88.8973	12.3659	0.5492
88.9256	9.8293	0.4896
88.9538	10.3659	0.5028
88.9821	10.7561	0.5122
89.0104	10.3415	0.5022
89.0386	10.4390	0.5046
89.0669	11.3171	0.5254
89.0952	10.1707	0.4981
89.1234	10.9756	0.5174
89.1517	10.4146	0.5040
89.1800	10.9756	0.5174
89.2082	10.6098	0.5087
89.2365	11.0244	0.5185
89.2648	10.9024	0.5157
89.2930	10.4390	0.5046
89.3213	10.3902	0.5034
89.3496	10.6747	0.5072
89.3778	11.9036	0.5356
89.4061	10.7381	0.5056
89.4344	10.0714	0.4897
89.4626	10.4286	0.4983
89.4909	11.0238	0.5123
89.5192	10.6667	0.5040
89.5474	11.3571	0.5200
89.5757	10.3810	0.4972
89.6039	10.0000	0.4880
89.6322	10.8810	0.5090
89.6605	10.3095	0.4954
89.6887	11.1667	0.5156
89.7170	10.7857	0.5068
89.7453	12.0714	0.5361
89.7735	10.2381	0.4937
89.8018	10.6190	0.5028
89.8301	10.1429	0.4914
89.8583	11.0238	0.5123
89.8866	10.5476	0.5011
89.9149	10.7619	0.5062
89.9431	10.1429	0.4914
89.9714	10.9762	0.5112
89.9997	10.2619	0.4943
90.0279	11.3333	0.5195
90.0562	11.4762	0.5227
90.0845	11.3810	0.5206
90.1127	10.0952	0.4903
90.1410	11.2619	0.5178
90.1693	10.5476	0.5011
90.1975	11.0952	0.5140
90.2258	10.5952	0.5023
90.2541	9.9048	0.4856
90.2823	10.5000	0.5000
90.3106	10.7381	0.5056
90.3389	11.1190	0.5145
90.3671	11.1667	0.5156
90.3954	10.9286	0.5101
90.4236	10.3571	0.4966
90.4519	11.1667	0.5156
90.4802	10.0714	0.4897
90.5084	9.6429	0.4792
90.5367	10.4524	0.4989
90.5650	11.0000	0.5118
90.5932	10.7209	0.4993
90.6215	9.7907	0.4772
90.6498	11.0233	0.5063
90.6780	10.5349	0.4950
90.7063	10.9767	0.5052
90.7346	10.3488	0.4906
90.7628	10.4186	0.4922
90.7911	9.6744	0.4743
90.8194	10.3953	0.4917
90.8476	10.1860	0.4867
90.8759	9.9302	0.4806
90.9042	10.3721	0.4911
90.9324	10.4186	0.4922
90.9607	10.4419	0.4928
90.9890	11.7907	0.5236
91.0172	10.7674	0.5004
91.0455	11.2326	0.5111
91.0738	10.6279	0.4972
91.1020	11.3023	0.5127
91.1303	10.6047	0.4966
91.1586	10.6279	0.4972
91.1868	10.2326	0.4878
91.2151	9.9535	0.4811
91.2433	10.6512	0.4977
91.2716	10.5814	0.4961
91.2999	10.3488	0.4906
91.3281	10.9302	0.5042
91.3564	10.1628	0.4862
91.3847	10.8140	0.5015
91.4129	11.1860	0.5100
91.4412	10.5814	0.4961
91.4695	10.3256	0.4900
91.4977	11.1163	0.5084
91.5260	10.5116	0.4944
91.5543	10.9767	0.5052
91.5825	10.8605	0.5026
91.6108	10.4884	0.4939
91.6391	10.7442	0.4999
91.6673	10.4186	0.4922
91.6956	9.8837	0.4794
91.7239	10.6744	0.4982
91.7521	10.6897	0.4957
91.7804	11.2874	0.5094
91.8087	10.0682	0.4784
91.8369	10.7273	0.4938
91.8652	10.3864	0.4859
91.8935	10.4318	0.4869
91.9217	10.8409	0.4964
91.9500	10.9545	0.4990
91.9783	10.7727	0.4948
92.0065	10.6136	0.4911
92.0348	10.9318	0.4984
92.0631	10.2045	0.4816
92.0913	10.5682	0.4901
92.1196	10.6591	0.4922
92.1478	10.6364	0.4917
92.1761	10.5909	0.4906
92.2044	10.2955	0.4837
92.2326	10.7727	0.4948
92.2609	9.7273	0.4702
92.2892	9.6364	0.4680
92.3174	10.5682	0.4901
92.3457	11.3182	0.5072
92.3740	11.7045	0.5158
92.4022	10.7727	0.4948
92.4305	11.0000	0.5000
92.4588	11.5000	0.5112
92.4870	10.8409	0.4964
92.5153	11.3636	0.5082
92.5436	10.3409	0.4848
92.5718	10.8182	0.4959
92.6001	10.1818	0.4810
92.6284	10.5682	0.4901
92.6566	10.9091	0.4979
92.6849	11.1591	0.5036
92.7132	10.1591	0.4805
92.7414	11.0227	0.5005
92.7697	10.9773	0.4995
92.7980	9.8409	0.4729
92.8262	10.9545	0.4990
92.8545	11.3182	0.5072
92.8828	10.9318	0.4984
92.9110	11.0227	0.5005
92.9393	10.4270	0.4841
92.9675	10.8989	0.4949
92.9958	11.7528	0.5139
93.0241	11.2809	0.5035
93.0523	10.3778	0.4802
93.0806	10.2889	0.4782
93.1089	11.8889	0.5140
93.1371	10.7333	0.4884
93.1654	11.1333	0.4974
93.1937	11.4444	0.5043
93.2219	10.9111	0.4924
93.2502	11.0667	0.4959
93.2785	11.2222	0.4994
93.3067	11.3111	0.5014
93.3350	10.6889	0.4874
93.3633	10.6889	0.4874
93.3915	12.2444	0.5216
93.4198	10.5111	0.4833
93.4481	10.6222	0.4858
93.4763	11.4444	0.5043
93.5046	10.2000	0.4761
93.5329	11.3111	0.5014
93.5611	11.6444	0.5087
93.5894	11.5778	0.5072
93.6177	11.8000	0.5121
93.6459	10.6000	0.4853
93.6742	10.8667	0.4914
93.7025	10.9333	0.4929
93.7307	9.8000	0.4667
93.7590	11.5111	0.5058
93.7872	12.3556	0.5240
93.8155	11.2222	0.4994
93.8438	10.8000	0.4899
93.8720	11.5111	0.5058
93.9003	11.2222	0.4994
93.9286	11.0444	0.4954
93.9568	11.6000	0.5077
93.9851	12.4222	0.5254
94.0134	10.8444	0.4909
94.0416	10.9556	0.4934
94.0699	10.7333	0.4884
94.0982	11.6923	0.5069
94.1264	11.1868	0.4958
94.1547	11.6044	0.5050
94.1830	10.9451	0.4905
94.2112	12.1538	0.5168
94.2395	10.6813	0.4845
94.2678	10.3913	0.4753
94.2960	11.8913	0.5084
94.3243	10.6522	0.4812
94.3526	11.9130	0.5089
94.3808	11.7826	0.5061
94.4091	11.5435	0.5009
94.4374	11.6522	0.5033
94.4656	11.8043	0.5066
94.4939	11.5000	0.5000
94.5222	11.7174	0.5047
94.5504	11.5652	0.5014
94.5787	11.5870	0.5019
94.6070	11.9783	0.5103
94.6352	11.6957	0.5042
94.6635	11.1957	0.4933
94.6917	12.4565	0.5204
94.7200	12.8043	0.5276
94.7483	12.6957	0.5253
94.7765	11.8478	0.5075
94.8048	11.8478	0.5075
94.8331	12.7174	0.5258
94.8613	12.0435	0.5117
94.8896	11.6522	0.5033
94.9179	12.1087	0.5131
94.9461	12.9565	0.5307
94.9744	12.3913	0.5190
95.0027	11.9130	0.5089
95.0309	12.4783	0.5208
95.0592	11.4783	0.4995
95.0875	11.8696	0.5080
95.1157	14.0217	0.5521
95.1440	11.9348	0.5094
95.1723	11.3696	0.4972
95.2005	13.1087	0.5338
95.2288	13.0000	0.5316
95.2571	12.5652	0.5226
95.2853	13.0323	0.5294
95.3136	13.7849	0.5445
95.3419	13.4624	0.5381
95.3701	12.9247	0.5272
95.3984	13.0323	0.5294
95.4267	13.7849	0.5445
95.4549	12.7742	0.5241
95.4832	15.0538	0.5690
95.5114	13.9362	0.5445
95.5397	14.6596	0.5585
95.5680	14.0000	0.5458
95.5962	14.1702	0.5491
95.6245	13.4255	0.5345
95.6528	14.2979	0.5516
95.6810	14.5106	0.5556
95.7093	14.2766	0.5511
95.7376	15.0638	0.5661
95.7658	14.9787	0.5645
95.7941	14.8723	0.5625
95.8224	14.5319	0.5560
95.8506	15.3191	0.5709
95.8789	15.1064	0.5669
95.9072	15.4468	0.5733
95.9354	15.3404	0.5713
95.9637	16.4043	0.5908
95.9920	15.9362	0.5823
96.0202	15.3830	0.5721
96.0485	16.2766	0.5885
96.0768	17.4681	0.6096
96.1050	15.8298	0.5803
96.1333	16.9149	0.5999
96.1616	16.8723	0.5992
96.1898	16.9787	0.6010
96.2181	17.7234	0.6141
96.2464	17.5319	0.6108
96.2746	18.1064	0.6207
96.3029	17.5745	0.6115
96.3312	18.3191	0.6243
96.3594	17.2979	0.6067
96.3877	18.5745	0.6287
96.4159	18.7660	0.6319
96.4442	20.7579	0.6611
96.4725	19.1368	0.6347
96.5007	20.7368	0.6607
96.5290	20.4000	0.6553
96.5573	19.0316	0.6330
96.5855	21.2842	0.6694
96.6138	19.5579	0.6417
96.6421	22.2737	0.6848
96.6703	20.0632	0.6499
96.6986	21.7474	0.6766
96.7269	21.9167	0.6757
96.7551	21.4583	0.6686
96.7834	21.8958	0.6754
96.8117	22.9375	0.6913
96.8399	23.1458	0.6944
96.8682	22.7917	0.6891
96.8965	22.7708	0.6888
96.9247	25.9167	0.7348
96.9530	23.6250	0.7016
96.9813	23.7917	0.7040
97.0095	24.0833	0.7083
97.0378	23.9375	0.7062
97.0661	23.5833	0.7009
97.0943	24.6667	0.7169
97.1226	24.5625	0.7153
97.1509	25.2500	0.7253
97.1791	23.7917	0.7040
97.2074	23.9167	0.7059
97.2356	25.5417	0.7295
97.2639	24.8542	0.7196
97.2922	26.0417	0.7366
97.3204	24.8542	0.7196
97.3487	25.8125	0.7333
97.3770	25.2083	0.7247
97.4052	25.5625	0.7298
97.4335	26.0833	0.7372
97.4618	25.5417	0.7295
97.4900	25.9167	0.7348
97.5183	25.5000	0.7289
97.5466	26.2500	0.7395
97.5748	27.1667	0.7523
97.6031	24.9691	0.7175
97.6314	24.9485	0.7172
97.6596	26.5567	0.7400
97.6879	27.5052	0.7531
97.7162	26.1443	0.7342
97.7444	25.9794	0.7319
97.7727	24.5567	0.7116
97.8010	27.0722	0.7471
97.8292	26.7216	0.7423
97.8575	25.6495	0.7272
97.8858	25.2165	0.7211
97.9140	27.4845	0.7528
97.9423	26.5567	0.7400
97.9706	25.4082	0.7201
97.9988	24.2245	0.7031
98.0271	25.0816	0.7155
98.0553	24.0204	0.7002
98.0836	25.8980	0.7270
98.1119	26.0204	0.7287
98.1401	25.0408	0.7149
98.1684	26.1633	0.7307
98.1967	26.3878	0.7338
98.2249	25.0816	0.7155
98.2532	25.7143	0.7244
98.2815	26.5510	0.7361
98.3097	25.6327	0.7233
98.3380	26.7551	0.7389
98.3663	26.0204	0.7287
98.3945	25.9388	0.7276
98.4228	26.1224	0.7301
98.4511	25.8367	0.7261
98.4793	27.0612	0.7431
98.5076	26.9184	0.7412
98.5359	26.5510	0.7361
98.5641	26.3265	0.7330
98.5924	26.1224	0.7301
98.6207	27.1224	0.7440
98.6489	27.4082	0.7479
98.6772	26.1224	0.7301
98.7055	26.3673	0.7336
98.7337	26.9592	0.7417
98.7620	25.6939	0.7241
98.7903	27.4490	0.7485
98.8185	26.7347	0.7387
98.8468	26.5102	0.7355
98.8751	27.0816	0.7434
98.9033	26.7551	0.7389
98.9316	26.0816	0.7296
98.9598	26.0408	0.7290
98.9881	26.9592	0.7417
99.0164	27.7576	0.7488
99.0446	28.2222	0.7551
99.0729	27.8384	0.7499
