1.544427
99.1012	24.0000	0.6963
99.1294	24.1818	0.6989
99.1577	23.1313	0.6836
99.1860	23.5800	0.6867
99.2142	22.4400	0.6699
99.2425	24.2200	0.6960
99.2708	23.3600	0.6835
99.2990	23.9000	0.6914
99.3273	23.9000	0.6914
99.3556	23.2400	0.6818
99.3838	22.7200	0.6741
99.4121	22.1400	0.6654
99.4404	23.7600	0.6893
99.4686	24.1200	0.6946
99.4969	24.3600	0.6980
99.5252	23.4400	0.6847
99.5534	25.1600	0.7094
99.5817	24.6800	0.7026
99.6100	23.4600	0.6850
99.6382	23.6200	0.6873
99.6665	23.5800	0.6867
99.6948	23.5200	0.6859
99.7230	24.4000	0.6986
99.7513	23.1800	0.6809
99.7795	24.0200	0.6931
99.8078	22.0000	0.6633
99.8361	22.3600	0.6687
99.8643	23.2200	0.6815
99.8926	23.0600	0.6791
99.9209	22.7800	0.6750
99.9491	23.9400	0.6920
99.9774	22.1800	0.6660
100.0057	22.3800	0.6690
100.0339	22.9000	0.6768
100.0622	22.9400	0.6773
100.0905	21.2800	0.6524
100.1187	21.5400	0.6564
100.1470	21.4000	0.6542
100.1753	21.0000	0.6481
100.2035	21.9000	0.6618
100.2318	23.2000	0.6812
100.2601	22.4400	0.6699
100.2883	22.7800	0.6750
100.3166	22.4800	0.6705
100.3449	24.1600	0.6951
100.3731	24.7000	0.7029
100.4014	23.4653	0.6817
100.4297	25.9608	0.7135
100.4579	25.6471	0.7091
100.4862	26.2745	0.7178
100.5145	28.0000	0.7410
100.5427	28.9608	0.7536
100.5710	30.1765	0.7692
100.5993	31.0196	0.7799
100.6275	31.4314	0.7850
100.6558	32.4902	0.7982
100.6840	30.7255	0.7762
100.7123	28.9804	0.7538
100.7406	26.1961	0.7167
100.7688	25.4706	0.7067
100.7971	25.2549	0.7037
100.8254	23.8235	0.6835
100.8536	23.2549	0.6753
100.8819	23.7255	0.6821
100.9102	24.3922	0.6916
100.9384	22.7647	0.6681
100.9667	23.0784	0.6727
100.9950	21.5490	0.6500
101.0232	22.3529	0.6620
101.0515	20.1373	0.6284
101.0798	18.6863	0.6053
101.1080	18.9216	0.6091
101.1363	17.4510	0.5850
101.1646	15.7843	0.5563
101.1928	14.4118	0.5316
101.2211	15.4510	0.5504
101.2494	14.7451	0.5377
101.2776	14.1569	0.5269
101.3059	15.4510	0.5504
101.3342	13.9608	0.5232
101.3624	13.7451	0.5191
101.3907	12.8824	0.5026
101.4190	13.3529	0.5117
101.4472	13.1176	0.5072
101.4755	13.2941	0.5106
101.5037	13.1765	0.5083
101.5320	12.3922	0.4929
101.5603	12.9608	0.5041
101.5885	13.5686	0.5158
101.6168	12.5882	0.4968
101.6451	12.8824	0.5026
101.6733	13.1569	0.5079
101.7016	12.2745	0.4906
101.7299	11.6078	0.4771
101.7581	12.2941	0.4910
101.7864	12.1765	0.4886
101.8147	12.0000	0.4851
101.8429	12.6796	0.4962
101.8712	12.9038	0.4981
101.8995	11.8269	0.4769
101.9277	12.0000	0.4804
101.9560	12.1154	0.4827
101.9843	11.9231	0.4788
102.0125	12.3269	0.4869
102.0408	12.1154	0.4827
102.0691	11.8654	0.4777
102.0973	11.5192	0.4707
102.1256	10.8077	0.4559
102.1539	11.8846	0.4781
102.1821	11.5000	0.4703
102.2104	11.5577	0.4714
102.2387	11.6923	0.4742
102.2669	12.2692	0.4857
102.2952	12.2500	0.4854
102.3234	11.8269	0.4769
102.3517	11.7692	0.4757
102.3800	11.5192	0.4707
102.4082	11.5385	0.4711
102.4365	11.2885	0.4659
102.4648	11.8654	0.4777
102.4930	12.0385	0.4812
102.5213	11.6538	0.4734
102.5496	11.5577	0.4714
102.5778	10.9615	0.4591
102.6061	10.8654	0.4571
102.6344	11.0577	0.4611
102.6626	10.8654	0.4571
102.6909	11.5192	0.4707
102.7192	11.8462	0.4773
102.7474	11.7115	0.4746
102.7757	12.3846	0.4880
102.8040	12.0577	0.4815
102.8322	11.5385	0.4711
102.8605	11.7692	0.4757
102.8888	11.1923	0.4639
102.9170	11.8269	0.4769
102.9453	11.0769	0.4615
102.9736	11.5000	0.4703
103.0018	12.3462	0.4873
103.0301	11.8846	0.4781
103.0584	11.2692	0.4655
103.0866	11.8846	0.4781
103.1149	11.3654	0.4675
103.1432	11.9615	0.4796
103.1714	11.8269	0.4769
103.1997	11.8846	0.4781
103.2279	11.6923	0.4742
103.2562	10.9143	0.4560
103.2845	11.5810	0.4697
103.3127	11.7905	0.4739
103.3410	10.9623	0.4548
103.3693	11.0189	0.4560
103.3975	11.6604	0.4690
103.4258	11.8491	0.4728
103.4541	11.0000	0.4556
103.4823	11.4717	0.4652
103.5106	11.8868	0.4736
103.5389	11.7358	0.4706
103.5671	11.7736	0.4713
103.5954	11.5094	0.4660
103.6237	11.2075	0.4599
103.6519	11.3774	0.4633
103.6802	10.8491	0.4524
103.7085	11.0000	0.4556
103.7367	11.8113	0.4721
103.7650	11.5660	0.4671
103.7933	12.1509	0.4788
103.8215	11.4528	0.4649
103.8498	11.8868	0.4736
103.8781	11.5660	0.4671
103.9063	11.3585	0.4629
103.9346	11.7547	0.4709
103.9629	11.8113	0.4721
103.9911	11.0566	0.4567
104.0194	11.5660	0.4671
104.0476	11.3585	0.4629
104.0759	11.2830	0.4614
104.1042	11.3962	0.4637
104.1324	11.4340	0.4645
104.1607	10.2453	0.4397
104.1890	11.3019	0.4618
104.2172	11.4340	0.4645
104.2455	11.4906	0.4656
104.2738	11.9623	0.4751
104.3020	11.1132	0.4579
104.3303	11.2264	0.4602
104.3586	12.8491	0.4924
104.3868	12.3962	0.4836
104.4151	11.8679	0.4732
104.4434	11.3396	0.4626
104.4716	11.7925	0.4717
104.4999	11.6415	0.4687
104.5282	11.6415	0.4687
104.5564	12.0377	0.4766
104.5847	11.4340	0.4645
104.6130	11.7170	0.4702
104.6412	10.8868	0.4532
104.6695	10.8037	0.4494
104.6978	11.4953	0.4635
104.7260	11.1028	0.4556
104.7543	10.9720	0.4529
104.7826	10.8037	0.4494
104.8108	12.0926	0.4732
104.8391	11.9074	0.4696
104.8674	10.6852	0.4448
104.8956	11.5370	0.4622
104.9239	12.1481	0.4743
104.9521	11.2037	0.4555
104.9804	11.5000	0.4615
105.0087	11.3889	0.4592
105.0369	11.8704	0.4689
105.0652	12.1111	0.4736
105.0935	11.4630	0.4607
105.1217	12.2037	0.4754
105.1500	11.4444	0.4604
105.1783	10.7963	0.4471
105.2065	12.0370	0.4721
105.2348	11.0926	0.4532
105.2631	11.6111	0.4637
105.2913	12.4074	0.4793
105.3196	11.8148	0.4678
105.3479	11.3148	0.4577
105.3761	11.0926	0.4532
105.4044	11.4815	0.4611
105.4327	10.9074	0.4494
105.4609	11.8148	0.4678
105.4892	10.9259	0.4498
105.5175	11.2778	0.4570
105.5457	11.4815	0.4611
105.5740	11.1481	0.4544
105.6023	11.7963	0.4674
105.6305	11.6296	0.4641
105.6588	11.8148	0.4678
105.6871	11.0741	0.4529
105.7153	11.5741	0.4630
105.7436	11.4074	0.4596
105.7718	11.2963	0.4574
105.8001	11.6667	0.4648
105.8284	11.1481	0.4544
105.8566	11.3704	0.4589
105.8849	11.9074	0.4696
105.9132	11.3519	0.4585
105.9414	11.9259	0.4699
105.9697	12.4630	0.4804
105.9980	12.8333	0.4875
106.0262	12.0185	0.4718
106.0545	11.7222	0.4659
106.0828	11.3761	0.4569
106.1110	11.7798	0.4649
106.1393	12.8991	0.4865
106.1676	11.2661	0.4547
106.1958	11.9817	0.4689
106.2241	11.0459	0.4502
106.2524	12.2569	0.4742
106.2806	11.3636	0.4545
106.3089	11.7091	0.4614
106.3372	11.4545	0.4564
106.3654	12.0909	0.4689
106.3937	11.4182	0.4556
106.4220	11.0909	0.4491
106.4502	11.1636	0.4505
106.4785	12.0909	0.4689
106.5068	11.0000	0.4472
106.5350	11.2182	0.4516
106.5633	11.5455	0.4582
106.5915	11.3091	0.4535
106.6198	11.3818	0.4549
106.6481	11.7636	0.4625
106.6763	11.7636	0.4625
106.7046	12.1091	0.4692
106.7329	12.2000	0.4710
106.7611	11.6727	0.4607
106.7894	11.4182	0.4556
106.8177	11.6000	0.4592
106.8459	11.8000	0.4632
106.8742	11.8000	0.4632
106.9025	11.7455	0.4621
106.9307	11.6727	0.4607
106.9590	12.6545	0.4797
106.9873	11.0182	0.4476
107.0155	12.0364	0.4678
107.0438	10.9273	0.4457
107.0721	12.0364	0.4678
107.1003	11.9273	0.4657
107.1286	12.1818	0.4706
107.1569	12.0000	0.4671
107.1851	12.0545	0.4682
107.2134	11.3091	0.4535
107.2417	11.9091	0.4653
107.2699	11.4909	0.4571
107.2982	12.2909	0.4727
107.3265	12.8364	0.4831
107.3547	12.3091	0.4731
107.3830	11.8000	0.4632
107.4113	11.2545	0.4524
107.4395	11.8727	0.4646
107.4678	11.6000	0.4592
107.4960	12.3243	0.4712
107.5243	12.8288	0.4808
107.5526	12.3243	0.4712
107.5808	13.3333	0.4901
107.6091	13.1351	0.4865
107.6374	13.6937	0.4967
107.6656	13.7838	0.4984
107.6939	12.7027	0.4784
107.7222	12.9009	0.4821
107.7504	13.4821	0.4907
107.7787	13.1250	0.4841
107.8070	11.8393	0.4598
107.8352	13.6964	0.4945
107.8635	13.4286	0.4897
107.8918	14.5536	0.5098
107.9200	14.4643	0.5082
107.9483	14.7143	0.5126
107.9766	15.6071	0.5279
108.0048	13.9107	0.4984
108.0331	14.4821	0.5085
108.0614	14.1964	0.5035
108.0896	14.4464	0.5079
108.1179	14.6429	0.5114
108.1462	15.1071	0.5194
108.1744	14.7500	0.5132
108.2027	15.5357	0.5267
108.2310	15.1607	0.5203
108.2592	14.6964	0.5123
108.2875	16.4821	0.5425
108.3157	15.8750	0.5324
108.3440	15.6250	0.5282
108.3723	16.3036	0.5396
108.4005	16.0357	0.5351
108.4288	15.2143	0.5212
108.4571	14.8929	0.5157
108.4853	14.9643	0.5169
108.5136	15.1607	0.5203
108.5419	14.5357	0.5095
108.5701	15.0714	0.5188
108.5984	15.7321	0.5300
108.6267	15.1607	0.5203
108.6549	14.9286	0.5163
108.6832	14.2500	0.5044
108.7115	15.4054	0.5269
108.7397	15.1636	0.5251
108.7680	15.7431	0.5375
108.7963	14.2222	0.5132
108.8245	15.1028	0.5313
108.8528	13.6415	0.5073
108.8811	14.7810	0.5306
108.9093	14.7115	0.5319
108.9376	14.4660	0.5300
108.9659	14.8627	0.5398
108.9941	14.3762	0.5336
109.0224	14.0400	0.5299
109.0507	14.7677	0.5462
109.0789	15.2245	0.5574
109.1072	15.2990	0.5616
109.1355	14.3333	0.5465
109.1637	13.7263	0.5376
109.1920	13.9362	0.5445
109.2202	14.2128	0.5499
109.2485	14.4086	0.5567
109.2768	13.4565	0.5409
109.3050	14.5055	0.5646
109.3333	14.4000	0.5657
109.3616	14.2697	0.5663
109.3898	13.6136	0.5562
109.4181	13.3563	0.5541
109.4464	13.0930	0.5518
109.4746	12.9412	0.5518
109.5029	13.7381	0.5719
109.5312	13.7108	0.5748
109.5594	14.1220	0.5869
109.5877	13.6049	0.5796
109.6160	13.8750	0.5890
109.6442	13.1646	0.5773
109.6725	12.7436	0.5716
109.7008	13.6104	0.5946
109.7290	13.2368	0.5902
109.7573	13.7867	0.6063
109.7856	13.5135	0.6043
109.8138	13.1507	0.6002
109.8421	13.3611	0.6092
109.8704	13.8873	0.6255
109.8986	13.6000	0.6234
109.9269	13.9420	0.6357
109.9552	13.1765	0.6225
109.9834	12.8657	0.6197
