1.540593
72.7294	58.2500	1.9080
72.7577	52.1250	1.8049
72.7859	52.1875	1.8060
72.8142	48.6250	1.7433
72.8425	46.8125	1.7105
72.8707	40.1250	1.5836
72.8990	42.3750	1.6274
72.9273	38.0625	1.5424
72.9555	39.1875	1.5650
72.9838	33.7500	1.4524
73.0121	31.6875	1.4073
73.0403	30.3750	1.3778
73.0686	30.9375	1.3905
73.0969	31.6875	1.4073
73.1251	31.7901	1.4008
73.1534	29.3210	1.3453
73.1817	25.6173	1.2575
73.2099	27.4074	1.3007
73.2382	26.6049	1.2815
73.2665	26.2346	1.2726
73.2947	24.8765	1.2392
73.3230	24.7531	1.2361
73.3512	24.1358	1.2206
73.3795	23.2716	1.1985
73.4078	23.0247	1.1922
73.4360	21.4198	1.1499
73.4643	23.0864	1.1938
73.4926	22.0988	1.1680
73.5208	22.8395	1.1874
73.5491	21.6667	1.1565
73.5774	22.7778	1.1858
73.6056	22.3457	1.1745
73.6339	23.2099	1.1970
73.6622	21.8519	1.1614
73.6904	20.0000	1.1111
73.7187	18.5802	1.0709
73.7470	19.6914	1.1025
73.7752	21.7901	1.1598
73.8035	20.3086	1.1197
73.8318	17.9012	1.0512
73.8600	17.7160	1.0457
73.8883	19.1975	1.0886
73.9166	18.2716	1.0620
73.9448	22.8395	1.1874
73.9731	20.4321	1.1230
74.0014	20.3704	1.1214
74.0296	17.5926	1.0421
74.0579	21.1728	1.1432
74.0862	18.8272	1.0780
74.1144	19.3210	1.0921
74.1427	18.0864	1.0566
74.1709	18.1481	1.0584
74.1992	18.4940	1.0555
74.2275	19.9398	1.0960
74.2557	15.9036	0.9788
74.2840	17.6786	1.0258
74.3123	17.3810	1.0171
74.3405	19.5238	1.0780
74.3688	17.3810	1.0171
74.3971	18.7500	1.0564
74.4253	17.4405	1.0189
74.4536	18.3929	1.0463
74.4819	17.5595	1.0224
74.5101	17.4405	1.0189
74.5384	18.0357	1.0361
74.5667	16.4881	0.9907
74.5949	18.0357	1.0361
74.6232	17.2024	1.0119
74.6515	16.2500	0.9835
74.6797	18.4524	1.0480
74.7080	18.9881	1.0631
74.7363	16.3095	0.9853
74.7645	17.7976	1.0293
74.7928	20.0595	1.0927
74.8211	16.6667	0.9960
74.8493	17.7381	1.0275
74.8776	17.9762	1.0344
74.9059	16.0714	0.9781
74.9341	19.0476	1.0648
74.9624	17.6190	1.0241
74.9907	18.4524	1.0480
75.0189	17.9762	1.0344
75.0472	15.2976	0.9542
75.0754	17.7976	1.0293
75.1037	19.3452	1.0731
75.1320	17.7976	1.0293
75.1602	17.2024	1.0119
75.1885	17.0833	1.0084
75.2168	15.8929	0.9726
75.2450	16.3690	0.9871
75.2733	16.8824	0.9965
75.3016	17.0000	1.0000
75.3298	16.8235	0.9948
75.3581	17.2941	1.0086
75.3864	17.0000	1.0000
75.4146	14.9412	0.9375
75.4429	18.2353	1.0357
75.4712	18.1765	1.0340
75.4994	19.4706	1.0702
75.5277	17.6471	1.0189
75.5560	19.2941	1.0653
75.5842	17.4706	1.0137
75.6125	16.1176	0.9737
75.6408	17.1176	1.0035
75.6690	16.6471	0.9896
75.6973	17.5882	1.0172
75.7256	16.7059	0.9913
75.7538	17.0588	1.0017
75.7821	15.7647	0.9630
75.8104	18.5294	1.0440
75.8386	16.7647	0.9931
75.8669	16.8235	0.9948
75.8951	16.2941	0.9790
75.9234	14.8235	0.9338
75.9517	18.5294	1.0440
75.9799	17.0000	1.0000
76.0082	15.4706	0.9540
76.0365	17.5294	1.0155
76.0647	17.8824	1.0256
76.0930	16.5294	0.9861
76.1213	16.0000	0.9701
76.1495	18.2941	1.0374
76.1778	15.3529	0.9503
76.2061	16.0588	0.9719
76.2343	17.4706	1.0137
76.2626	17.2353	1.0069
76.2909	18.0000	1.0290
76.3191	17.5882	1.0172
76.3474	17.4118	1.0120
76.3757	16.6279	0.9832
76.4039	18.6628	1.0417
76.4322	17.9651	1.0220
76.4605	16.9186	0.9918
76.4887	15.8140	0.9589
76.5170	16.6860	0.9849
76.5453	15.0581	0.9357
76.5735	16.1047	0.9676
76.6018	15.9091	0.9508
76.6301	17.0455	0.9841
76.6583	16.2500	0.9609
76.6866	15.5682	0.9405
76.7149	16.5341	0.9692
76.7431	17.4432	0.9955
76.7714	18.2955	1.0196
76.7996	16.4773	0.9676
76.8279	16.7045	0.9742
76.8562	16.5909	0.9709
76.8844	15.5114	0.9388
76.9127	16.3068	0.9626
76.9410	16.1364	0.9575
76.9692	16.3068	0.9626
76.9975	16.1932	0.9592
77.0258	17.6136	1.0004
77.0540	16.5909	0.9709
77.0823	15.3977	0.9353
77.1106	16.8750	0.9792
77.1388	16.3068	0.9626
77.1671	18.6364	1.0290
77.1954	16.8750	0.9792
77.2236	16.9318	0.9808
77.2519	15.2841	0.9319
77.2802	16.1364	0.9575
77.3084	17.1591	0.9874
77.3367	16.2500	0.9609
77.3650	16.3068	0.9626
77.3932	16.5909	0.9709
77.4215	15.6250	0.9422
77.4498	16.3636	0.9642
77.4780	16.8539	0.9731
77.5063	16.8539	0.9731
77.5346	16.9663	0.9763
77.5628	15.4494	0.9316
77.5911	17.1348	0.9811
77.6193	17.6404	0.9955
77.6476	16.1798	0.9534
77.6759	16.2921	0.9567
77.7041	15.7865	0.9417
77.7324	16.7222	0.9639
77.7607	15.8889	0.9395
77.7889	17.6111	0.9891
77.8172	15.3889	0.9246
77.8455	16.3333	0.9526
77.8737	16.8333	0.9670
77.9020	16.5556	0.9590
77.9303	16.6111	0.9606
77.9585	16.6667	0.9623
77.9868	16.1667	0.9477
78.0151	15.5000	0.9280
78.0433	15.5556	0.9296
78.0716	16.2778	0.9510
78.0999	17.6111	0.9891
78.1281	17.1111	0.9750
78.1564	16.3333	0.9526
78.1847	17.0000	0.9718
78.2129	16.5556	0.9590
78.2412	16.3333	0.9526
78.2695	18.4444	1.0123
78.2977	16.0556	0.9444
78.3260	15.0556	0.9146
78.3543	15.6111	0.9313
78.3825	15.6111	0.9313
78.4108	17.8889	0.9969
78.4390	16.5556	0.9590
78.4673	15.9444	0.9412
78.4956	16.1667	0.9477
78.5238	17.8333	0.9954
78.5521	16.6667	0.9623
78.5804	15.6667	0.9329
78.6086	16.5000	0.9574
78.6369	16.3333	0.9526
78.6652	16.2222	0.9493
78.6934	12.5556	0.8352
78.7217	17.6667	0.9907
78.7500	16.1667	0.9477
78.7782	16.2222	0.9493
78.8065	17.4444	0.9844
78.8348	15.6111	0.9313
78.8630	17.3333	0.9813
78.8913	16.4286	0.9501
78.9196	17.0330	0.9674
78.9478	17.0879	0.9690
78.9761	16.9780	0.9658
79.0044	16.2637	0.9453
79.0326	17.1978	0.9721
79.0609	16.5385	0.9533
79.0892	16.6484	0.9564
79.1174	18.1868	0.9996
79.1457	15.2198	0.9145
79.1740	15.6593	0.9276
79.2022	16.8132	0.9611
79.2305	17.2527	0.9736
79.2588	15.8791	0.9341
79.2870	16.7033	0.9580
79.3153	16.4286	0.9501
79.3435	17.1429	0.9705
79.3718	16.5385	0.9533
79.4001	16.0989	0.9405
79.4283	16.4286	0.9501
79.4566	16.6484	0.9564
79.4849	15.6593	0.9276
79.5131	17.9670	0.9936
79.5414	14.9451	0.9062
79.5697	17.5824	0.9829
79.5979	16.0989	0.9405
79.6262	16.7582	0.9596
79.6545	16.5934	0.9548
79.6827	16.2366	0.9343
79.7110	17.0430	0.9572
79.7393	16.7742	0.9497
79.7675	15.0538	0.8996
79.7958	15.4301	0.9108
79.8241	14.2473	0.8752
79.8523	17.8495	0.9796
79.8806	17.7419	0.9767
79.9089	15.4839	0.9124
79.9371	17.0968	0.9587
79.9654	15.9140	0.9250
79.9937	15.9140	0.9250
80.0219	16.2903	0.9359
80.0502	15.5851	0.9105
80.0785	15.5319	0.9089
80.1067	16.4362	0.9350
80.1350	16.7021	0.9426
80.1632	15.0000	0.8932
80.1915	15.6915	0.9136
80.2198	17.1277	0.9545
80.2480	15.6383	0.9120
80.2763	17.1277	0.9545
80.3046	16.4362	0.9350
80.3328	17.1277	0.9545
80.3611	15.7447	0.9151
80.3894	16.6489	0.9411
80.4176	16.4894	0.9365
80.4459	15.4787	0.9074
80.4742	17.5532	0.9663
80.5024	16.4362	0.9350
80.5307	17.7660	0.9721
80.5590	17.5532	0.9663
80.5872	15.9043	0.9198
80.6155	16.2234	0.9289
80.6438	16.0638	0.9244
80.6720	15.8511	0.9182
80.7003	15.5319	0.9089
80.7286	15.9043	0.9198
80.7568	16.8421	0.9415
80.7851	16.5263	0.9326
80.8134	16.0526	0.9192
80.8416	16.4737	0.9311
80.8699	15.8947	0.9146
80.8982	15.9474	0.9162
80.9264	16.1053	0.9207
80.9547	14.3684	0.8696
80.9830	17.3158	0.9547
81.0112	15.9474	0.9162
81.0395	14.8421	0.8838
81.0677	17.7895	0.9676
81.0960	17.1053	0.9488
81.1243	16.8421	0.9415
81.1525	15.8421	0.9131
81.1808	17.1579	0.9503
81.2091	17.6842	0.9648
81.2373	15.7895	0.9116
81.2656	17.0000	0.9459
81.2939	16.1053	0.9207
81.3221	15.6842	0.9086
81.3504	17.0000	0.9459
81.3787	17.4737	0.9590
81.4069	16.6842	0.9371
81.4352	16.1579	0.9222
81.4635	16.0526	0.9192
81.4917	17.3158	0.9547
81.5200	17.3158	0.9547
81.5483	17.0526	0.9474
81.5765	17.5263	0.9604
81.6048	16.2632	0.9252
81.6331	19.1053	1.0028
81.6613	18.9474	0.9986
81.6896	16.4211	0.9297
81.7179	16.5263	0.9326
81.7461	16.3158	0.9267
81.7744	18.5263	0.9875
81.8027	16.6316	0.9356
81.8309	18.1053	0.9762
81.8592	17.6042	0.9575
81.8874	15.5208	0.8991
81.9157	18.7500	0.9882
81.9440	17.4479	0.9533
81.9722	16.1979	0.9185
82.0005	17.6563	0.9590
82.0288	16.6146	0.9302
82.0570	18.0208	0.9688
82.0853	15.7813	0.9066
82.1136	16.1979	0.9185
82.1418	15.6250	0.9021
82.1701	17.3958	0.9519
82.1984	17.6563	0.9590
82.2266	16.4583	0.9259
82.2549	15.4688	0.8976
82.2832	15.8854	0.9096
82.3114	15.6771	0.9036
82.3397	18.1771	0.9730
82.3680	16.0714	0.9055
82.3962	14.5918	0.8628
82.4245	16.8878	0.9282
82.4528	15.7653	0.8969
82.4810	16.3265	0.9127
82.5093	17.2959	0.9394
82.5376	17.6531	0.9490
82.5658	17.0408	0.9324
82.5941	17.2449	0.9380
82.6224	16.9388	0.9296
82.6506	17.0408	0.9324
82.6789	17.6020	0.9477
82.7071	16.5306	0.9184
82.7354	18.3163	0.9667
82.7637	16.0714	0.9055
82.7919	17.6531	0.9490
82.8202	18.4694	0.9707
82.8485	16.5816	0.9198
82.8767	16.1224	0.9070
82.9050	16.5306	0.9184
82.9333	18.1122	0.9613
82.9615	16.8687	0.9230
82.9898	17.3232	0.9354
83.0181	17.2727	0.9340
83.0463	18.1313	0.9569
83.0746	16.5657	0.9147
83.1029	16.6667	0.9175
83.1311	16.2121	0.9049
83.1594	18.7374	0.9728
83.1877	17.4242	0.9381
83.2159	16.3131	0.9077
83.2442	19.3939	0.9897
83.2725	17.4242	0.9381
83.3007	16.1616	0.9035
83.3290	16.5152	0.9133
83.3573	18.3333	0.9623
83.3855	15.9091	0.8964
83.4138	17.8788	0.9502
83.4421	17.6768	0.9449
83.4703	15.8586	0.8950
83.4986	17.1500	0.9260
83.5269	18.7000	0.9670
83.5551	17.9500	0.9474
83.5834	17.8500	0.9447
83.6116	16.6500	0.9124
83.6399	16.6000	0.9110
83.6682	17.6500	0.9394
83.6964	16.1500	0.8986
83.7247	17.4000	0.9327
83.7530	15.9000	0.8916
83.7812	17.2000	0.9274
83.8095	17.1500	0.9260
83.8378	17.5000	0.9354
83.8660	18.8500	0.9708
83.8943	18.9000	0.9721
83.9226	19.0000	0.9747
83.9508	19.0000	0.9747
83.9791	16.6500	0.9124
84.0074	17.5500	0.9367
84.0356	17.9000	0.9460
84.0639	18.0500	0.9500
84.0922	16.0500	0.8958
84.1204	17.5500	0.9367
84.1487	20.6000	1.0149
84.1770	18.8500	0.9708
84.2052	20.2000	1.0050
84.2335	19.1000	0.9772
84.2618	20.0000	1.0000
84.2900	19.5500	0.9887
84.3183	18.3500	0.9579
84.3466	19.4000	0.9849
84.3748	20.3500	1.0087
84.4031	20.9500	1.0235
84.4313	16.9000	0.9192
84.4596	19.1000	0.9772
84.4879	19.4000	0.9849
84.5161	20.9500	1.0235
84.5444	21.3500	1.0332
84.5727	21.9500	1.0476
84.6009	21.1500	1.0283
84.6292	22.0000	1.0488
84.6575	21.0396	1.0206
84.6857	21.6832	1.0361
84.7140	21.0396	1.0206
84.7423	23.2178	1.0721
84.7705	23.8119	1.0857
84.7988	24.0594	1.0914
84.8271	24.1089	1.0925
84.8553	24.7030	1.1059
84.8836	24.6535	1.1047
84.9119	22.3762	1.0525
84.9401	25.7426	1.1289
84.9684	22.5248	1.0560
84.9967	25.3960	1.1213
85.0249	25.7921	1.1300
85.0532	26.7822	1.1515
85.0815	27.0297	1.1568
85.1097	28.3663	1.1850
85.1380	28.6634	1.1912
85.1663	27.8641	1.1630
85.1945	30.2913	1.2126
85.2228	31.1165	1.2290
85.2511	32.8155	1.2621
85.2793	31.3107	1.2329
85.3076	33.8350	1.2816
85.3358	35.6311	1.3152
85.3641	35.8252	1.3187
85.3924	37.8155	1.3549
85.4206	39.0291	1.3765
85.4489	41.0680	1.4119
85.4772	41.0194	1.4111
85.5054	38.4951	1.3670
85.5337	41.3107	1.4161
85.5620	42.2816	1.4327
85.5902	45.4854	1.4859
85.6185	46.6505	1.5049
85.6468	48.0097	1.5266
85.6750	49.9515	1.5572
85.7033	52.2330	1.5924
85.7316	56.6505	1.6583
85.7598	58.7379	1.6886
85.7881	64.3689	1.7677
85.8164	63.9904	1.7540
85.8446	60.0000	1.6984
85.8729	59.0865	1.6854
85.9012	56.3462	1.6459
85.9294	57.3558	1.6606
85.9577	53.6538	1.6061
85.9860	52.5481	1.5894
86.0142	51.2981	1.5704
86.0425	52.6923	1.5916
86.0708	49.4231	1.5415
86.0990	51.7788	1.5778
86.1273	49.6635	1.5452
86.1555	45.2404	1.4748
86.1838	40.7212	1.3992
86.2121	38.9904	1.3691
86.2403	37.5238	1.3367
86.2686	36.7143	1.3222
86.2969	32.9524	1.2527
86.3251	32.0952	1.2363
86.3534	30.5238	1.2056
86.3817	31.2381	1.2196
86.4099	28.4286	1.1635
86.4382	27.8571	1.1518
86.4665	26.2381	1.1178
86.4947	26.1429	1.1157
86.5230	25.6190	1.1045
86.5513	23.9048	1.0669
86.5795	25.4286	1.1004
86.6078	23.0952	1.0487
86.6361	25.2381	1.0963
86.6643	21.0952	1.0023
86.6926	22.8095	1.0422
86.7209	22.7619	1.0411
86.7491	22.0000	1.0235
86.7774	22.0952	1.0257
86.8057	20.6667	0.9920
86.8339	20.6190	0.9909
86.8622	19.6667	0.9677
86.8905	21.0000	1.0000
86.9187	21.2381	1.0057
86.9470	20.7143	0.9932
86.9752	22.3333	1.0313
87.0035	19.9524	0.9747
87.0318	17.0952	0.9023
87.0600	21.4762	1.0113
87.0883	19.1429	0.9548
87.1166	18.8571	0.9476
87.1448	18.4762	0.9380
87.1731	18.7619	0.9452
87.2014	21.3810	1.0090
87.2296	19.8571	0.9724
87.2579	18.7619	0.9452
87.2862	19.4286	0.9619
87.3144	19.4762	0.9630
87.3427	20.8491	0.9917
87.3710	17.8774	0.9183
87.3992	20.0943	0.9736
87.4275	20.5189	0.9838
87.4558	19.1509	0.9504
87.4840	18.1132	0.9243
87.5123	17.9245	0.9195
87.5406	17.6415	0.9122
87.5688	17.1226	0.8987
87.5971	17.3113	0.9036
87.6254	18.7264	0.9399
87.6536	19.7642	0.9655
87.6819	19.1981	0.9516
87.7102	19.0094	0.9469
87.7384	18.6792	0.9387
87.7667	19.5755	0.9609
87.7950	16.6981	0.8875
87.8232	18.7264	0.9399
87.8515	16.8396	0.8912
87.8797	17.6887	0.9134
87.9080	18.6321	0.9375
87.9363	16.9340	0.8937
87.9645	18.0189	0.9219
87.9928	16.7925	0.8900
88.0211	16.0377	0.8698
88.0493	18.3019	0.9291
88.0776	17.7830	0.9159
88.1059	18.3491	0.9303
88.1341	19.5833	0.9522
88.1624	18.9352	0.9363
88.1907	17.5000	0.9001
88.2189	18.6111	0.9282
88.2472	19.9537	0.9611
88.2755	18.6111	0.9282
88.3037	19.0741	0.9397
88.3320	16.9907	0.8869
88.3603	18.7037	0.9305
88.3885	16.3426	0.8698
88.4168	16.3889	0.8711
88.4451	18.9908	0.9333
88.4733	17.4771	0.8954
88.5016	17.7982	0.9036
88.5299	17.7523	0.9024
88.5581	17.7523	0.9024
88.5864	18.8073	0.9288
88.6147	16.8807	0.8800
88.6429	18.3028	0.9163
88.6712	17.0183	0.8835
88.6994	17.2018	0.8883
88.7277	17.6147	0.8989
88.7560	18.5780	0.9231
88.7842	16.4679	0.8691
88.8125	17.9358	0.9071
88.8408	17.8440	0.9047
88.8690	16.4220	0.8679
88.8973	17.9358	0.9071
88.9256	14.8624	0.8257
88.9538	17.5688	0.8977
88.9821	18.5321	0.9220
89.0104	16.8807	0.8800
89.0386	18.8991	0.9311
89.0669	16.3761	0.8667
89.0952	18.3945	0.9186
89.1234	16.6972	0.8752
89.1517	18.1193	0.9117
89.1800	17.2936	0.8907
89.2082	17.4312	0.8942
89.2365	18.8991	0.9311
89.2648	18.8636	0.9260
89.2930	18.4545	0.9159
89.3213	19.0000	0.9293
89.3496	17.7727	0.8988
89.3778	17.6364	0.8954
89.4061	17.7727	0.8988
89.4344	17.4545	0.8907
89.4626	17.4091	0.8896
89.4909	18.0455	0.9057
89.5192	19.8182	0.9491
89.5474	19.4545	0.9404
89.5757	17.9091	0.9022
89.6039	16.9091	0.8767
89.6322	17.7273	0.8977
89.6605	17.1818	0.8837
89.6887	18.7727	0.9237
89.7170	18.6818	0.9215
89.7453	17.9091	0.9022
89.7735	17.2273	0.8849
89.8018	19.9545	0.9524
89.8301	16.7727	0.8732
89.8583	18.2273	0.9102
89.8866	18.4545	0.9159
89.9149	17.6364	0.8954
89.9431	17.9091	0.9022
89.9714	17.5455	0.8930
89.9997	17.2727	0.8861
90.0279	16.9545	0.8779
90.0562	16.6818	0.8708
90.0845	17.1818	0.8837
90.1127	18.7273	0.9226
90.1410	18.0000	0.9045
90.1693	18.5909	0.9193
90.1975	18.9545	0.9282
90.2258	17.0909	0.8814
90.2541	18.3182	0.9125
90.2823	17.9545	0.9034
90.3106	17.5909	0.8942
90.3389	17.2273	0.8849
90.3671	17.7727	0.8988
90.3954	19.0455	0.9304
90.4236	17.9279	0.8986
90.4519	18.6036	0.9154
90.4802	19.7297	0.9427
90.5084	18.6486	0.9165
90.5367	19.3243	0.9330
90.5650	17.1622	0.8792
90.5932	18.8739	0.9220
90.6215	18.7387	0.9187
90.6498	18.5841	0.9068
90.6780	17.9646	0.8916
90.7063	16.8142	0.8625
90.7346	18.4513	0.9036
90.7628	18.0088	0.8927
90.7911	18.2743	0.8992
90.8194	17.2566	0.8738
90.8476	18.4513	0.9036
90.8759	17.7876	0.8872
90.9042	18.4071	0.9025
90.9324	18.1858	0.8970
90.9607	16.3717	0.8511
90.9890	17.5221	0.8805
91.0172	17.5664	0.8816
91.0455	17.3451	0.8761
91.0738	18.6726	0.9090
91.1020	16.1947	0.8465
91.1303	17.6549	0.8838
91.1586	17.6991	0.8850
91.1868	15.9735	0.8407
91.2151	18.6283	0.9079
91.2433	16.9027	0.8648
91.2716	19.5575	0.9303
91.2999	18.2301	0.8981
91.3281	18.4513	0.9036
91.3564	18.7168	0.9100
91.3847	17.8761	0.8894
91.4129	19.5575	0.9303
91.4412	19.1593	0.9207
91.4695	17.8319	0.8883
91.4977	17.6991	0.8850
91.5260	18.8496	0.9133
91.5543	16.9912	0.8671
91.5825	18.7719	0.9074
91.6108	17.4561	0.8750
91.6391	17.6316	0.8794
91.6673	18.7719	0.9074
91.6956	17.4561	0.8750
91.7239	18.6087	0.8995
91.7521	17.5652	0.8739
91.7804	19.3478	0.9172
91.8087	19.3043	0.9161
91.8369	19.2174	0.9141
91.8652	17.5652	0.8739
91.8935	18.6522	0.9005
91.9217	18.3478	0.8932
91.9500	18.9130	0.9068
91.9783	18.0870	0.8868
92.0065	19.2174	0.9141
92.0348	19.1739	0.9130
92.0631	17.8261	0.8804
92.0913	18.4348	0.8953
92.1196	16.9565	0.8586
92.1478	19.3043	0.9161
92.1761	18.8696	0.9058
92.2044	18.3913	0.8942
92.2326	17.8696	0.8814
92.2609	18.8696	0.9058
92.2892	19.1304	0.9120
92.3174	19.6522	0.9244
92.3457	18.5652	0.8984
92.3740	19.0435	0.9099
92.4022	18.4783	0.8963
92.4305	19.8261	0.9284
92.4588	19.3478	0.9172
92.4870	20.2174	0.9376
92.5153	18.4348	0.8953
92.5436	17.9565	0.8836
92.5718	19.6957	0.9254
92.6001	18.5217	0.8974
92.6284	20.0000	0.9325
92.6566	18.0000	0.8847
92.6849	21.4783	0.9664
92.7132	18.6087	0.8995
92.7414	19.4348	0.9192
92.7697	17.2174	0.8652
92.7980	17.8696	0.8814
92.8262	19.2241	0.9103
92.8545	20.7328	0.9453
92.8828	18.8793	0.9021
92.9110	19.2241	0.9103
92.9393	19.3534	0.9133
92.9675	17.8017	0.8760
92.9958	19.0517	0.9062
93.0241	18.5345	0.8938
93.0523	19.3534	0.9133
93.0806	18.3621	0.8896
93.1089	18.2328	0.8865
93.1371	18.7931	0.9000
93.1654	19.7845	0.9235
93.1937	17.8879	0.8781
93.2219	18.0172	0.8813
93.2502	18.1897	0.8855
93.2785	19.1379	0.9082
93.3067	17.8879	0.8781
93.3350	20.0431	0.9295
93.3633	20.1724	0.9325
93.3915	20.0000	0.9285
93.4198	19.5690	0.9184
93.4481	19.3103	0.9123
93.4763	20.6897	0.9443
93.5046	20.4310	0.9384
93.5329	19.9138	0.9265
93.5611	20.5172	0.9404
93.5894	19.2672	0.9113
93.6177	18.9655	0.9041
93.6459	18.8362	0.9011
93.6742	17.7155	0.8738
93.7025	18.7069	0.8980
93.7307	19.0517	0.9062
93.7590	20.6897	0.9443
93.7872	19.5690	0.9184
93.8155	17.8017	0.8760
93.8438	19.2672	0.9113
93.8720	18.7069	0.8980
93.9003	19.7458	0.9147
93.9286	20.5462	0.9291
93.9568	19.0336	0.8943
93.9851	18.9076	0.8913
94.0134	19.1176	0.8962
94.0416	21.1765	0.9433
94.0699	19.9580	0.9157
94.0982	19.3697	0.9021
94.1264	19.6639	0.9090
94.1547	21.2605	0.9451
94.1830	20.2101	0.9215
94.2112	19.1176	0.8962
94.2395	19.9160	0.9148
94.2678	19.7479	0.9109
94.2960	20.2941	0.9234
94.3243	19.7059	0.9099
94.3526	18.8235	0.8893
94.3808	18.6134	0.8844
94.4091	18.7815	0.8883
94.4374	20.5462	0.9291
94.4656	19.9160	0.9148
94.4939	20.2941	0.9234
94.5222	20.2521	0.9225
94.5504	20.1681	0.9205
94.5787	19.6218	0.9080
94.6070	19.0756	0.8953
94.6352	18.8235	0.8893
94.6635	18.8655	0.8903
94.6917	19.3277	0.9012
94.7200	18.2773	0.8763
94.7483	19.7059	0.9099
94.7765	21.5126	0.9507
94.8048	19.7479	0.9109
94.8331	19.5378	0.9060
94.8613	18.9076	0.8913
94.8896	19.7479	0.9109
94.9179	20.5042	0.9282
94.9461	20.6303	0.9310
94.9744	19.4958	0.9051
95.0027	19.7899	0.9119
95.0309	20.7500	0.9298
95.0592	19.4583	0.9004
95.0875	18.5000	0.8780
95.1157	19.7500	0.9071
95.1440	19.4583	0.9004
95.1723	19.2500	0.8956
95.2005	20.1250	0.9157
95.2288	19.3750	0.8985
95.2571	21.7083	0.9511
95.2853	21.0417	0.9363
95.3136	19.2917	0.8966
95.3419	20.8333	0.9317
95.3701	22.0833	0.9592
95.3984	20.7917	0.9308
95.4267	20.9167	0.9336
95.4549	21.9167	0.9556
95.4832	21.4167	0.9446
95.5114	22.5833	0.9700
95.5397	21.7083	0.9511
95.5680	20.9167	0.9336
95.5962	21.5417	0.9474
95.6245	20.8750	0.9326
95.6528	21.4167	0.9446
95.6810	21.3333	0.9428
95.7093	21.9167	0.9556
95.7376	19.1667	0.8937
95.7658	21.7917	0.9529
95.7941	21.2917	0.9419
95.8224	21.7500	0.9520
95.8506	21.7917	0.9529
95.8789	22.0000	0.9574
95.9072	22.4583	0.9673
95.9354	22.1250	0.9601
95.9637	20.5833	0.9261
95.9920	21.8333	0.9538
96.0202	19.9167	0.9110
96.0485	21.2917	0.9419
96.0768	22.8333	0.9754
96.1050	23.2917	0.9851
96.1333	23.4298	0.9840
96.1616	21.8182	0.9495
96.1898	20.9350	0.9225
96.2181	21.8293	0.9420
96.2464	22.2764	0.9516
96.2746	21.6260	0.9376
96.3029	23.4146	0.9756
96.3312	20.3252	0.9090
96.3594	20.6504	0.9162
96.3877	21.1789	0.9279
96.4159	23.1707	0.9705
96.4442	22.3171	0.9525
96.4725	22.8049	0.9628
96.5007	21.5041	0.9350
96.5290	20.7724	0.9189
96.5573	20.4878	0.9126
96.5855	22.8049	0.9628
96.6138	24.1057	0.9899
96.6421	22.2764	0.9516
96.6703	22.2358	0.9507
96.6986	21.5854	0.9367
96.7269	23.5366	0.9781
96.7551	21.8293	0.9420
96.7834	23.5366	0.9781
96.8117	23.1707	0.9705
96.8399	24.1463	0.9907
96.8682	22.5203	0.9568
96.8965	24.1057	0.9899
96.9247	24.8374	1.0048
96.9530	23.9837	0.9874
96.9813	25.0000	1.0081
97.0095	25.4878	1.0179
97.0378	25.1626	1.0114
97.0661	25.6098	1.0203
97.0943	23.5366	0.9781
97.1226	24.4309	0.9966
97.1509	24.3902	0.9957
97.1791	23.4959	0.9773
97.2074	24.5968	0.9959
97.2356	23.9113	0.9819
97.2639	24.9194	1.0024
97.2922	24.2339	0.9885
97.3204	25.5242	1.0145
97.3487	25.0000	1.0000
97.3770	24.6400	0.9928
97.4052	24.4800	0.9895
97.4335	26.2000	1.0237
97.4618	25.5600	1.0111
97.4900	24.9200	0.9984
97.5183	27.2000	1.0431
97.5466	26.5600	1.0307
97.5748	28.2000	1.0621
97.6031	28.6800	1.0711
97.6314	26.7600	1.0346
97.6596	27.6000	1.0507
97.6879	27.3600	1.0461
97.7162	28.5200	1.0681
97.7444	28.3200	1.0643
97.7727	29.6800	1.0896
97.8010	31.0400	1.1143
97.8292	29.8400	1.0925
97.8575	31.6400	1.1250
97.8858	32.8400	1.1461
97.9140	31.5600	1.1236
97.9423	32.8400	1.1461
97.9706	32.6400	1.1426
97.9988	33.6800	1.1607
98.0271	36.2000	1.2033
98.0553	36.5200	1.2086
98.0836	35.5600	1.1926
98.1119	37.8400	1.2303
98.1401	37.0400	1.2172
98.1684	37.0000	1.2166
98.1967	38.4400	1.2400
98.2249	38.9600	1.2484
98.2532	38.7600	1.2452
98.2815	39.8016	1.2568
98.3097	42.3413	1.2962
98.3380	41.0714	1.2766
98.3663	43.5317	1.3143
98.3945	44.2857	1.3257
98.4228	44.3254	1.3263
98.4511	47.8175	1.3775
98.4793	45.3175	1.3410
98.5076	49.5703	1.3915
98.5359	49.0625	1.3844
98.5641	51.9141	1.4240
98.5924	51.8359	1.4230
98.6207	55.3125	1.4699
98.6489	52.3047	1.4294
98.6772	56.1328	1.4808
98.7055	58.2813	1.5088
98.7337	60.1172	1.5324
98.7620	60.0391	1.5314
98.7903	59.1406	1.5199
98.8185	62.2093	1.5528
98.8468	61.1628	1.5397
98.8751	63.5659	1.5696
98.9033	65.2326	1.5901
98.9316	65.3876	1.5920
98.9598	72.3643	1.6748
98.9881	73.0233	1.6824
99.0164	78.1783	1.7407
99.0446	80.2326	1.7635
99.0729	83.6434	1.8006
