1.544427
72.7294	12.1091	0.6636
72.7577	11.3818	0.6433
72.7859	12.3636	0.6705
72.8142	11.6364	0.6505
72.8425	11.3455	0.6423
72.8707	12.0364	0.6616
72.8990	10.2909	0.6117
72.9273	11.5273	0.6474
72.9555	11.2364	0.6392
72.9838	11.7818	0.6545
73.0121	11.3929	0.6379
73.0403	11.5000	0.6409
73.0686	11.6071	0.6438
73.0969	10.4286	0.6103
73.1251	11.2143	0.6329
73.1534	12.0714	0.6566
73.1817	9.4286	0.5803
73.2099	11.1429	0.6308
73.2382	12.5000	0.6682
73.2665	11.1786	0.6319
73.2947	9.2143	0.5737
73.3230	10.5000	0.6124
73.3512	10.8929	0.6237
73.3795	9.3684	0.5733
73.4078	10.0000	0.5923
73.4360	10.1053	0.5955
73.4643	10.4912	0.6067
73.4926	10.7368	0.6138
73.5208	9.6140	0.5808
73.5491	10.3158	0.6016
73.5774	9.7544	0.5850
73.6056	9.8246	0.5871
73.6339	9.7895	0.5861
73.6622	10.5263	0.6077
73.6904	9.4737	0.5766
73.7187	10.3509	0.6027
73.7470	9.4386	0.5755
73.7752	10.6316	0.6108
73.8035	10.0702	0.5944
73.8318	9.1228	0.5658
73.8600	9.8947	0.5892
73.8883	10.4912	0.6067
73.9166	11.0175	0.6218
73.9448	10.3158	0.6016
73.9731	10.1053	0.5955
74.0014	10.5263	0.6077
74.0296	11.0175	0.6218
74.0579	10.4561	0.6057
74.0862	10.3158	0.6016
74.1144	9.8596	0.5882
74.1427	10.2456	0.5996
74.1709	9.8276	0.5821
74.1992	9.7586	0.5801
74.2275	10.6552	0.6062
74.2557	10.4828	0.6012
74.2840	9.5862	0.5749
74.3123	10.3793	0.5983
74.3405	10.4828	0.6012
74.3688	9.7931	0.5811
74.3971	9.6897	0.5780
74.4253	10.9310	0.6139
74.4536	11.0345	0.6168
74.4819	9.2069	0.5635
74.5101	9.6207	0.5760
74.5384	10.4483	0.6002
74.5667	9.6207	0.5760
74.5949	9.5517	0.5739
74.6232	9.9661	0.5812
74.6515	9.3898	0.5642
74.6797	10.2034	0.5881
74.7080	9.9661	0.5812
74.7363	11.3220	0.6195
74.7645	9.3898	0.5642
74.7928	9.8983	0.5793
74.8211	10.5085	0.5968
74.8493	11.3559	0.6204
74.8776	9.9322	0.5802
74.9059	9.5593	0.5692
74.9341	10.1356	0.5862
74.9624	10.3729	0.5930
74.9907	10.2034	0.5881
75.0189	10.2373	0.5891
75.0472	9.7627	0.5753
75.0754	10.0339	0.5832
75.1037	9.6949	0.5733
75.1320	10.3051	0.5910
75.1602	9.7627	0.5753
75.1885	10.0000	0.5822
75.2168	10.8475	0.6064
75.2450	10.7119	0.6026
75.2733	10.9831	0.6102
75.3016	9.3559	0.5632
75.3298	9.9661	0.5812
75.3581	9.7667	0.5706
75.3864	10.9667	0.6046
75.4146	9.7000	0.5686
75.4429	9.9667	0.5764
75.4712	10.1667	0.5821
75.4994	9.8000	0.5715
75.5277	9.9000	0.5745
75.5560	9.3333	0.5578
75.5842	10.6000	0.5944
75.6125	8.3667	0.5281
75.6408	11.1333	0.6092
75.6690	9.9333	0.5754
75.6973	9.1667	0.5528
75.7256	10.1333	0.5812
75.7538	9.3333	0.5578
75.7821	9.9333	0.5754
75.8104	9.7000	0.5686
75.8386	9.0492	0.5447
75.8669	9.3770	0.5545
75.8951	8.7869	0.5367
75.9234	9.4098	0.5554
75.9517	9.8689	0.5688
75.9799	9.0164	0.5437
76.0082	10.0000	0.5726
76.0365	9.6066	0.5612
76.0647	9.0820	0.5457
76.0930	9.7049	0.5641
76.1213	9.3770	0.5545
76.1495	10.2295	0.5791
76.1778	10.4590	0.5856
76.2061	9.9344	0.5707
76.2343	10.4918	0.5865
76.2626	10.5574	0.5883
76.2909	10.6557	0.5911
76.3191	9.4426	0.5564
76.3474	10.4262	0.5847
76.3757	9.8689	0.5688
76.4039	8.9508	0.5417
76.4322	9.5410	0.5593
76.4605	10.0656	0.5745
76.4887	8.9508	0.5417
76.5170	10.5161	0.5824
76.5453	8.8710	0.5349
76.5735	10.0323	0.5689
76.6018	9.4516	0.5522
76.6301	9.5161	0.5541
76.6583	8.9355	0.5369
76.6866	9.7097	0.5597
76.7149	9.6452	0.5578
76.7431	9.6129	0.5569
76.7714	10.0323	0.5689
76.7996	8.5806	0.5261
76.8279	9.7742	0.5615
76.8562	8.2903	0.5171
76.8844	9.2903	0.5474
76.9127	9.3871	0.5503
76.9410	9.6452	0.5578
76.9692	10.0968	0.5707
76.9975	8.0323	0.5090
77.0258	9.2903	0.5474
77.0540	9.2581	0.5465
77.0823	10.5079	0.5776
77.1106	9.6508	0.5535
77.1388	9.7143	0.5553
77.1671	9.1429	0.5387
77.1954	8.8254	0.5293
77.2236	8.9524	0.5331
77.2519	8.9841	0.5341
77.2802	8.6349	0.5236
77.3084	9.8413	0.5589
77.3367	10.0635	0.5652
77.3650	9.5873	0.5517
77.3932	9.6825	0.5544
77.4215	9.6825	0.5544
77.4498	8.9206	0.5322
77.4780	9.5556	0.5508
77.5063	10.0000	0.5634
77.5346	9.1746	0.5397
77.5628	9.5556	0.5508
77.5911	9.7460	0.5562
77.6193	9.5556	0.5508
77.6476	9.7143	0.5553
77.6759	9.2381	0.5415
77.7041	8.9063	0.5276
77.7324	8.8438	0.5257
77.7607	9.8438	0.5546
77.7889	8.1875	0.5058
77.8172	9.3438	0.5404
77.8455	8.9688	0.5294
77.8737	10.3438	0.5685
77.9020	9.1563	0.5349
77.9303	9.2813	0.5386
77.9585	9.6563	0.5493
77.9868	8.9375	0.5285
78.0151	9.2188	0.5367
78.0433	10.3750	0.5694
78.0716	9.7813	0.5529
78.0999	9.4688	0.5440
78.1281	9.1875	0.5358
78.1564	9.9375	0.5573
78.1847	9.2188	0.5367
78.2129	8.5313	0.5163
78.2412	9.4063	0.5422
78.2695	8.6250	0.5192
78.2977	9.3231	0.5356
78.3260	10.0923	0.5573
78.3543	8.9231	0.5240
78.3825	9.2000	0.5320
78.4108	9.1385	0.5303
78.4390	10.0308	0.5556
78.4673	8.9231	0.5240
78.4956	9.1077	0.5294
78.5238	9.6308	0.5444
78.5521	10.0000	0.5547
78.5804	9.4769	0.5400
78.6086	9.2308	0.5329
78.6369	9.6000	0.5435
78.6652	9.6615	0.5452
78.6934	10.7385	0.5748
78.7217	10.0000	0.5547
78.7500	10.2462	0.5615
78.7782	9.9077	0.5521
78.8065	9.7846	0.5487
78.8348	8.7692	0.5194
78.8630	8.7273	0.5143
78.8913	9.6970	0.5421
78.9196	9.3030	0.5310
78.9478	9.2727	0.5301
78.9761	10.5152	0.5645
79.0044	8.6970	0.5134
79.0326	9.6667	0.5412
79.0609	9.8788	0.5471
79.0892	8.7576	0.5152
79.1174	9.9697	0.5496
79.1457	9.5758	0.5387
79.1740	9.0606	0.5240
79.2022	9.4848	0.5361
79.2305	9.8485	0.5463
79.2588	9.5455	0.5378
79.2870	9.6364	0.5404
79.3153	9.9697	0.5496
79.3435	10.0909	0.5530
79.3718	9.5455	0.5378
79.4001	9.2727	0.5301
79.4283	9.9697	0.5496
79.4566	9.5758	0.5387
79.4849	10.0303	0.5513
79.5131	8.8485	0.5178
79.5414	9.3731	0.5290
79.5697	9.8209	0.5414
79.5979	8.9254	0.5162
79.6262	8.2687	0.4968
79.6545	9.7910	0.5406
79.6827	9.8806	0.5431
79.7110	9.8209	0.5414
79.7393	8.7164	0.5101
79.7675	8.8060	0.5127
79.7958	10.0299	0.5472
79.8241	9.2537	0.5256
79.8523	9.3433	0.5281
79.8806	9.9104	0.5439
79.9089	9.1343	0.5222
79.9371	9.5224	0.5332
79.9654	8.8060	0.5127
79.9937	9.6716	0.5373
80.0219	8.6269	0.5075
80.0502	9.0000	0.5145
80.0785	9.9118	0.5399
80.1067	9.6471	0.5327
80.1350	9.3235	0.5237
80.1632	9.5882	0.5310
80.1915	9.9412	0.5407
80.2198	9.4706	0.5278
80.2480	9.3824	0.5253
80.2763	9.9118	0.5399
80.3046	10.0588	0.5439
80.3328	9.9412	0.5407
80.3611	9.1765	0.5195
80.3894	9.2647	0.5220
80.4176	9.1471	0.5187
80.4459	9.2353	0.5212
80.4742	9.3235	0.5237
80.5024	8.2647	0.4930
80.5307	9.9412	0.5407
80.5590	8.7647	0.5077
80.5872	9.0000	0.5145
80.6155	9.5588	0.5302
80.6438	9.2941	0.5228
80.6720	9.3235	0.5237
80.7003	8.5882	0.5026
80.7286	8.6176	0.5034
80.7568	9.7391	0.5313
80.7851	9.5652	0.5265
80.8134	9.5942	0.5273
80.8416	8.6377	0.5004
80.8699	9.1014	0.5136
80.8982	8.6087	0.4995
80.9264	9.5942	0.5273
80.9547	9.4783	0.5241
80.9830	8.9565	0.5095
81.0112	9.1884	0.5161
81.0395	9.0145	0.5112
81.0677	9.1014	0.5136
81.0960	10.1449	0.5423
81.1243	9.4493	0.5233
81.1525	9.7101	0.5305
81.1808	9.1884	0.5161
81.2091	10.1143	0.5376
81.2373	8.2000	0.4840
81.2656	9.2571	0.5143
81.2939	10.0286	0.5353
81.3221	10.7429	0.5540
81.3504	10.4000	0.5451
81.3787	9.1429	0.5111
81.4069	9.4286	0.5190
81.4352	9.5429	0.5222
81.4635	9.2857	0.5151
81.4917	9.8000	0.5292
81.5200	9.7143	0.5268
81.5483	9.6286	0.5245
81.5765	9.6857	0.5261
81.6048	9.8857	0.5315
81.6331	9.3714	0.5175
81.6613	9.3143	0.5159
81.6896	10.1429	0.5383
81.7179	8.7714	0.5006
81.7461	10.2571	0.5414
81.7744	9.3429	0.5167
81.8027	10.1714	0.5391
81.8309	9.7429	0.5276
81.8592	9.0286	0.5079
81.8874	10.6857	0.5525
81.9157	9.2857	0.5151
81.9440	8.8857	0.5039
81.9722	9.7429	0.5276
82.0005	9.8028	0.5255
82.0288	8.3662	0.4855
82.0570	9.8592	0.5270
82.0853	9.5775	0.5194
82.1136	10.2254	0.5367
82.1418	9.0986	0.5063
82.1701	10.0282	0.5315
82.1984	10.4225	0.5418
82.2266	10.0282	0.5315
82.2549	11.0704	0.5584
82.2832	10.1127	0.5337
82.3114	9.4648	0.5163
82.3397	10.3380	0.5396
82.3680	10.7606	0.5506
82.3962	9.6111	0.5167
82.4245	9.5556	0.5152
82.4528	9.6389	0.5174
82.4810	10.1111	0.5300
82.5093	10.4722	0.5393
82.5376	10.8056	0.5479
82.5658	11.0278	0.5535
82.5941	9.4722	0.5129
82.6224	10.0556	0.5285
82.6506	10.4722	0.5393
82.6789	9.2778	0.5077
82.7071	9.9722	0.5263
82.7354	10.2222	0.5329
82.7637	10.5556	0.5415
82.7919	9.3056	0.5084
82.8202	10.0278	0.5278
82.8485	10.0000	0.5270
82.8767	9.8333	0.5226
82.9050	9.5278	0.5145
82.9333	11.0278	0.5535
82.9615	10.0000	0.5270
82.9898	10.3611	0.5365
83.0181	10.6111	0.5429
83.0463	10.3333	0.5358
83.0746	10.2222	0.5329
83.1029	10.3333	0.5358
83.1311	10.1667	0.5314
83.1594	11.1111	0.5556
83.1877	10.7778	0.5472
83.2159	9.9726	0.5227
83.2442	10.8493	0.5452
83.2725	11.2603	0.5554
83.3007	10.7945	0.5438
83.3290	10.9041	0.5466
83.3573	10.4384	0.5348
83.3855	11.4521	0.5601
83.4138	11.1507	0.5527
83.4421	10.4932	0.5362
83.4703	10.6575	0.5404
83.4986	10.6027	0.5390
83.5269	10.7671	0.5431
83.5551	11.7297	0.5630
83.5834	11.7027	0.5624
83.6116	10.4865	0.5324
83.6399	11.1622	0.5493
83.6682	12.3243	0.5771
83.6964	11.5405	0.5585
83.7247	10.8919	0.5426
83.7530	10.4595	0.5317
83.7812	10.5405	0.5337
83.8095	11.4054	0.5552
83.8378	12.3784	0.5784
83.8660	12.2432	0.5752
83.8943	11.0270	0.5459
83.9226	12.0541	0.5708
83.9508	12.1622	0.5733
83.9791	12.3243	0.5771
84.0074	12.3243	0.5771
84.0356	12.0811	0.5714
84.0639	11.5135	0.5578
84.0922	13.6486	0.6074
84.1204	13.4595	0.6031
84.1487	13.0541	0.5940
84.1770	14.3514	0.6228
84.2052	14.5405	0.6269
84.2335	13.5135	0.6043
84.2618	15.5405	0.6481
84.2900	16.4324	0.6664
84.3183	15.8919	0.6554
84.3466	16.5946	0.6697
84.3748	16.1351	0.6604
84.4031	17.8378	0.6943
84.4313	18.1351	0.7001
84.4596	18.0267	0.6933
84.4879	17.7600	0.6882
84.5161	20.4000	0.7376
84.5444	20.3200	0.7361
84.5727	21.4667	0.7566
84.6009	21.6000	0.7589
84.6292	22.7467	0.7788
84.6575	23.5467	0.7924
84.6857	23.0133	0.7834
84.7140	24.5789	0.8042
84.7423	25.2368	0.8149
84.7705	24.8158	0.8081
84.7988	24.8158	0.8081
84.8271	26.5000	0.8351
84.8553	25.8684	0.8251
84.8836	27.5000	0.8507
84.9119	26.8684	0.8409
84.9401	26.2368	0.8309
84.9684	27.9211	0.8572
84.9967	25.4737	0.8188
85.0249	25.8947	0.8255
85.0532	25.2105	0.8145
85.0815	24.9474	0.8103
85.1097	25.5000	0.8192
85.1380	25.5789	0.8204
85.1663	23.1842	0.7811
85.1945	22.0789	0.7622
85.2228	23.2895	0.7829
85.2511	21.3684	0.7499
85.2793	20.8421	0.7406
85.3076	17.8947	0.6862
85.3358	18.0263	0.6888
85.3641	16.8421	0.6657
85.3924	15.6579	0.6419
85.4206	16.2105	0.6531
85.4489	14.8158	0.6244
85.4772	14.9211	0.6266
85.5054	14.3421	0.6143
85.5337	14.1053	0.6093
85.5620	13.4737	0.5955
85.5902	14.0789	0.6087
85.6185	12.4737	0.5729
85.6468	12.5263	0.5741
85.6750	13.4026	0.5900
85.7033	12.7273	0.5750
85.7316	11.5584	0.5479
85.7598	12.0000	0.5583
85.7881	13.4286	0.5906
85.8164	13.1688	0.5848
85.8446	11.6364	0.5498
85.8729	11.6623	0.5504
85.9012	11.3333	0.5391
85.9294	12.2051	0.5594
85.9577	11.4872	0.5427
85.9860	11.6410	0.5463
86.0142	11.2821	0.5379
86.0425	11.2308	0.5366
86.0708	10.5128	0.5192
86.0990	10.2564	0.5128
86.1273	11.5385	0.5439
86.1555	10.6667	0.5230
86.1838	10.9487	0.5298
86.2121	9.4615	0.4925
86.2403	11.6154	0.5457
86.2686	11.0256	0.5317
86.2969	10.5897	0.5211
86.3251	10.5897	0.5211
86.3534	10.4872	0.5186
86.3817	10.5897	0.5211
86.4099	11.4103	0.5409
86.4382	10.9231	0.5292
86.4665	10.6410	0.5223
86.4947	10.5897	0.5211
86.5230	10.5385	0.5198
86.5513	11.2564	0.5372
86.5795	10.5128	0.5192
86.6078	10.0513	0.5077
86.6361	11.0513	0.5323
86.6643	10.2821	0.5135
86.6926	11.2821	0.5379
86.7209	11.7179	0.5481
86.7491	11.4872	0.5427
86.7774	10.9231	0.5292
86.8057	10.5897	0.5211
86.8339	10.9231	0.5292
86.8622	10.8718	0.5280
86.8905	10.4557	0.5145
86.9187	11.0633	0.5292
86.9470	10.6582	0.5195
86.9752	11.4684	0.5388
87.0035	10.1013	0.5057
87.0318	11.8734	0.5483
87.0600	10.4250	0.5105
87.0883	9.9500	0.4987
87.1166	11.2500	0.5303
87.1448	11.1750	0.5286
87.1731	10.9500	0.5232
87.2014	10.3000	0.5074
87.2296	10.6750	0.5166
87.2579	10.6500	0.5160
87.2862	10.9500	0.5232
87.3144	10.5000	0.5123
87.3427	11.0000	0.5244
87.3710	10.1750	0.5044
87.3992	11.0500	0.5256
87.4275	11.6750	0.5403
87.4558	10.2500	0.5062
87.4840	10.6750	0.5166
87.5123	11.5250	0.5368
87.5406	11.2500	0.5303
87.5688	11.6000	0.5385
87.5971	10.7000	0.5172
87.6254	10.2250	0.5056
87.6536	11.0000	0.5244
87.6819	11.9750	0.5472
87.7102	10.7500	0.5184
87.7384	10.3250	0.5081
87.7667	11.4750	0.5356
87.7950	11.4000	0.5339
87.8232	11.6250	0.5391
87.8515	10.7750	0.5190
87.8797	10.8250	0.5202
87.9080	10.4000	0.5099
87.9363	10.9750	0.5238
87.9645	11.1750	0.5286
87.9928	11.2500	0.5303
88.0211	10.5500	0.5136
88.0493	10.8250	0.5202
88.0776	11.4750	0.5356
88.1059	11.2750	0.5309
88.1341	11.9259	0.5426
88.1624	10.9877	0.5209
88.1907	11.7037	0.5376
88.2189	11.8765	0.5415
88.2472	11.9268	0.5393
88.2755	11.0000	0.5180
88.3037	10.7805	0.5128
88.3320	11.5610	0.5310
88.3603	11.2439	0.5237
88.3885	11.2439	0.5237
88.4168	10.4634	0.5052
88.4451	11.6098	0.5321
88.4733	11.4146	0.5276
88.5016	11.3171	0.5254
88.5299	11.1951	0.5225
88.5581	11.7805	0.5360
88.5864	11.0976	0.5203
88.6147	11.3415	0.5259
88.6429	11.5366	0.5305
88.6712	11.8537	0.5377
88.6994	11.8293	0.5371
88.7277	11.5610	0.5310
88.7560	10.9756	0.5174
88.7842	10.3415	0.5022
88.8125	11.1707	0.5220
88.8408	11.4634	0.5288
88.8690	11.7561	0.5355
88.8973	11.0732	0.5197
88.9256	11.2683	0.5242
88.9538	11.2195	0.5231
88.9821	11.8537	0.5377
89.0104	11.3415	0.5259
89.0386	11.0732	0.5197
89.0669	11.7805	0.5360
89.0952	11.3171	0.5254
89.1234	10.6098	0.5087
89.1517	10.8537	0.5145
89.1800	11.8537	0.5377
89.2082	12.3902	0.5497
89.2365	12.2683	0.5470
89.2648	12.4634	0.5513
89.2930	12.0244	0.5416
89.3213	12.0488	0.5421
89.3496	11.5181	0.5268
89.3778	11.4699	0.5257
89.4061	12.0952	0.5366
89.4344	11.3571	0.5200
89.4626	11.8095	0.5303
89.4909	12.0952	0.5366
89.5192	11.5000	0.5233
89.5474	11.9524	0.5335
89.5757	12.0952	0.5366
89.6039	11.7381	0.5287
89.6322	11.0476	0.5129
89.6605	12.3810	0.5429
89.6887	11.9762	0.5340
89.7170	11.1429	0.5151
89.7453	11.2381	0.5173
89.7735	12.3333	0.5419
89.8018	11.6905	0.5276
89.8301	11.7381	0.5287
89.8583	13.1905	0.5604
89.8866	11.6190	0.5260
89.9149	11.6190	0.5260
89.9431	11.6190	0.5260
89.9714	11.2857	0.5184
89.9997	10.6429	0.5034
90.0279	13.0000	0.5563
90.0562	12.3571	0.5424
90.0845	11.4762	0.5227
90.1127	12.4762	0.5450
90.1410	12.4286	0.5440
90.1693	12.0238	0.5351
90.1975	12.1190	0.5372
90.2258	11.9524	0.5335
90.2541	11.6667	0.5270
90.2823	11.7619	0.5292
90.3106	13.0952	0.5584
90.3389	12.3571	0.5424
90.3671	12.8333	0.5528
90.3954	11.3333	0.5195
90.4236	12.9048	0.5543
90.4519	12.3571	0.5424
90.4802	11.9762	0.5340
90.5084	11.3333	0.5195
90.5367	11.8571	0.5313
90.5650	11.9048	0.5324
90.5932	11.9070	0.5262
90.6215	12.0000	0.5283
90.6498	12.3256	0.5354
90.6780	12.4651	0.5384
90.7063	13.0698	0.5513
90.7346	12.5814	0.5409
90.7628	12.7674	0.5449
90.7911	11.9070	0.5262
90.8194	12.6047	0.5414
90.8476	11.4186	0.5153
90.8759	12.0930	0.5303
90.9042	12.2326	0.5334
90.9324	13.0000	0.5498
90.9607	13.2558	0.5552
90.9890	12.3256	0.5354
91.0172	12.0930	0.5303
91.0455	11.6512	0.5205
91.0738	11.4186	0.5153
91.1020	12.5349	0.5399
91.1303	13.0000	0.5498
91.1586	13.3256	0.5567
91.1868	12.4186	0.5374
91.2151	12.3721	0.5364
91.2433	12.5116	0.5394
91.2716	12.4186	0.5374
91.2999	12.4186	0.5374
91.3281	11.3953	0.5148
91.3564	12.1860	0.5323
91.3847	11.9535	0.5272
91.4129	13.2093	0.5543
91.4412	13.1860	0.5538
91.4695	14.0000	0.5706
91.4977	12.8140	0.5459
91.5260	12.6744	0.5429
91.5543	12.1860	0.5323
91.5825	13.2326	0.5547
91.6108	12.4419	0.5379
91.6391	12.8605	0.5469
91.6673	12.4884	0.5389
91.6956	12.7442	0.5444
91.7239	12.7907	0.5454
91.7521	12.4368	0.5347
91.7804	13.1264	0.5493
91.8087	12.2727	0.5281
91.8369	12.7727	0.5388
91.8652	13.0682	0.5450
91.8935	13.4773	0.5534
91.9217	12.7273	0.5378
91.9500	12.9318	0.5421
91.9783	13.4091	0.5520
92.0065	12.5682	0.5345
92.0348	12.6136	0.5354
92.0631	12.3182	0.5291
92.0913	13.0227	0.5440
92.1196	12.9773	0.5431
92.1478	12.3636	0.5301
92.1761	12.9545	0.5426
92.2044	12.2045	0.5267
92.2326	13.5909	0.5558
92.2609	13.7045	0.5581
92.2892	12.9318	0.5421
92.3174	13.3182	0.5502
92.3457	13.8864	0.5618
92.3740	12.9091	0.5417
92.4022	13.8864	0.5618
92.4305	13.1136	0.5459
92.4588	13.0000	0.5436
92.4870	14.8636	0.5812
92.5153	13.5682	0.5553
92.5436	12.7273	0.5378
92.5718	14.2500	0.5691
92.6001	13.6818	0.5576
92.6284	13.9773	0.5636
92.6566	14.6591	0.5772
92.6849	13.3636	0.5511
92.7132	13.5455	0.5548
92.7414	12.8409	0.5402
92.7697	13.1591	0.5469
92.7980	13.4545	0.5530
92.8262	13.2955	0.5497
92.8545	14.0682	0.5654
92.8828	13.5227	0.5544
92.9110	13.7727	0.5595
92.9393	13.1236	0.5431
92.9675	12.5169	0.5304
92.9958	14.0899	0.5627
93.0241	13.6404	0.5536
93.0523	13.1556	0.5407
93.0806	13.4667	0.5470
93.1089	14.5333	0.5683
93.1371	13.9333	0.5564
93.1654	13.6889	0.5515
93.1937	15.2000	0.5812
93.2219	14.0667	0.5591
93.2502	14.4889	0.5674
93.2785	13.8889	0.5556
93.3067	14.3111	0.5639
93.3350	14.3556	0.5648
93.3633	13.6222	0.5502
93.3915	14.0444	0.5587
93.4198	14.0000	0.5578
93.4481	15.6000	0.5888
93.4763	14.7778	0.5731
93.5046	14.3333	0.5644
93.5329	13.7333	0.5524
93.5611	14.2889	0.5635
93.5894	13.4667	0.5470
93.6177	14.7778	0.5731
93.6459	14.3333	0.5644
93.6742	13.2000	0.5416
93.7025	14.8222	0.5739
93.7307	13.7556	0.5529
93.7590	13.6444	0.5506
93.7872	14.5556	0.5687
93.8155	13.4889	0.5475
93.8438	14.9556	0.5765
93.8720	15.2444	0.5820
93.9003	15.0667	0.5786
93.9286	14.7333	0.5722
93.9568	13.6222	0.5502
93.9851	14.9556	0.5765
94.0134	14.9556	0.5765
94.0416	15.1778	0.5808
94.0699	14.8000	0.5735
94.0982	15.2747	0.5794
94.1264	14.1538	0.5577
94.1547	14.1538	0.5577
94.1830	14.6593	0.5676
94.2112	14.7692	0.5697
94.2395	15.1648	0.5773
94.2678	13.4348	0.5404
94.2960	14.2609	0.5568
94.3243	15.3043	0.5768
94.3526	14.4565	0.5606
94.3808	14.8913	0.5690
94.4091	15.1304	0.5735
94.4374	13.9783	0.5512
94.4656	15.3478	0.5776
94.4939	14.0435	0.5525
94.5222	14.7391	0.5661
94.5504	14.5652	0.5627
94.5787	15.2174	0.5752
94.6070	14.7609	0.5665
94.6352	14.9130	0.5694
94.6635	14.7826	0.5669
94.6917	14.3478	0.5585
94.7200	15.9130	0.5882
94.7483	15.3913	0.5784
94.7765	15.4783	0.5801
94.8048	15.3913	0.5784
94.8331	15.2826	0.5764
94.8613	15.4130	0.5788
94.8896	15.3478	0.5776
94.9179	16.3043	0.5954
94.9461	16.4348	0.5977
94.9744	14.5870	0.5631
95.0027	14.8261	0.5677
95.0309	15.7391	0.5849
95.0592	16.9130	0.6064
95.0875	14.6522	0.5644
95.1157	15.8043	0.5862
95.1440	14.9130	0.5694
95.1723	16.9348	0.6068
95.2005	15.9565	0.5890
95.2288	15.5652	0.5817
95.2571	15.7391	0.5849
95.2853	15.3118	0.5738
95.3136	15.7634	0.5822
95.3419	15.7634	0.5822
95.3701	15.6774	0.5806
95.3984	16.8172	0.6014
95.4267	15.2043	0.5718
95.4549	15.3118	0.5738
95.4832	16.0430	0.5874
95.5114	15.8723	0.5811
95.5397	16.2553	0.5881
95.5680	15.0851	0.5665
95.5962	16.4894	0.5923
95.6245	16.8936	0.5995
95.6528	16.4043	0.5908
95.6810	16.2340	0.5877
95.7093	15.7872	0.5796
95.7376	16.1489	0.5862
95.7658	16.0638	0.5846
95.7941	16.1064	0.5854
95.8224	15.7660	0.5792
95.8506	16.0213	0.5838
95.8789	15.9149	0.5819
95.9072	16.2979	0.5889
95.9354	16.2766	0.5885
95.9637	16.6596	0.5954
95.9920	17.2766	0.6063
96.0202	17.7234	0.6141
96.0485	15.8298	0.5803
96.0768	16.1702	0.5866
96.1050	15.6809	0.5776
96.1333	16.7872	0.5976
96.1616	16.9362	0.6003
96.1898	17.5532	0.6111
96.2181	16.7447	0.5969
96.2464	16.9149	0.5999
96.2746	16.5957	0.5942
96.3029	17.1277	0.6037
96.3312	16.9149	0.5999
96.3594	17.1915	0.6048
96.3877	16.7234	0.5965
96.4159	17.5957	0.6119
96.4442	18.0842	0.6170
96.4725	18.3789	0.6220
96.5007	17.5789	0.6083
96.5290	18.8421	0.6298
96.5573	19.0737	0.6337
96.5855	18.3158	0.6210
96.6138	17.5579	0.6080
96.6421	19.3684	0.6386
96.6703	18.8842	0.6305
96.6986	18.4632	0.6235
96.7269	18.5000	0.6208
96.7551	19.2292	0.6329
96.7834	19.8333	0.6428
96.8117	19.7292	0.6411
96.8399	20.3125	0.6505
96.8682	20.3958	0.6519
96.8965	21.0000	0.6614
96.9247	20.9375	0.6605
96.9530	20.9375	0.6605
96.9813	20.5625	0.6545
97.0095	21.1250	0.6634
97.0378	21.5833	0.6706
97.0661	22.5208	0.6850
97.0943	22.7083	0.6878
97.1226	22.6667	0.6872
97.1509	22.5208	0.6850
97.1791	23.9375	0.7062
97.2074	24.4167	0.7132
97.2356	25.6875	0.7315
97.2639	25.5208	0.7292
97.2922	25.3333	0.7265
97.3204	25.8542	0.7339
97.3487	27.1250	0.7517
97.3770	26.6250	0.7448
97.4052	27.9375	0.7629
97.4335	28.0833	0.7649
97.4618	28.6667	0.7728
97.4900	29.0833	0.7784
97.5183	30.6875	0.7996
97.5466	30.0625	0.7914
97.5748	32.4375	0.8221
97.6031	32.6598	0.8206
97.6314	33.4021	0.8299
97.6596	34.5773	0.8444
97.6879	35.2577	0.8526
97.7162	35.5258	0.8559
97.7444	37.9794	0.8849
97.7727	38.2062	0.8876
97.8010	40.3093	0.9117
97.8292	39.5876	0.9035
97.8575	38.0206	0.8854
97.8858	41.0103	0.9196
97.9140	41.2784	0.9226
97.9423	39.7320	0.9051
97.9706	43.0612	0.9374
97.9988	41.3673	0.9188
98.0271	43.1837	0.9388
98.0553	40.7959	0.9125
98.0836	40.8980	0.9136
98.1119	40.4694	0.9088
98.1401	39.8776	0.9021
98.1684	40.2653	0.9065
98.1967	37.5102	0.8749
98.2249	36.2653	0.8603
98.2532	36.4286	0.8622
98.2815	35.3878	0.8498
98.3097	35.6327	0.8528
98.3380	35.2857	0.8486
98.3663	33.0408	0.8212
98.3945	32.2245	0.8110
98.4228	31.0612	0.7962
98.4511	30.2245	0.7854
98.4793	29.3265	0.7736
98.5076	28.4898	0.7625
98.5359	28.7143	0.7655
98.5641	26.6122	0.7370
98.5924	25.8571	0.7264
98.6207	24.3469	0.7049
98.6489	24.9592	0.7137
98.6772	23.1837	0.6878
98.7055	23.1020	0.6866
98.7337	23.1837	0.6878
98.7620	21.7959	0.6669
98.7903	21.8163	0.6673
98.8185	21.8571	0.6679
98.8468	20.9796	0.6543
98.8751	20.6531	0.6492
98.9033	21.1224	0.6566
98.9316	20.7959	0.6515
98.9598	19.7143	0.6343
98.9881	19.0204	0.6230
99.0164	18.2020	0.6064
99.0446	19.1919	0.6227
99.0729	20.6465	0.6458
