1.544427
72.7294	41.0545	1.2218
72.7577	43.4545	1.2570
72.7859	44.5455	1.2727
72.8142	45.3091	1.2836
72.8425	45.8545	1.2913
72.8707	46.8000	1.3045
72.8990	45.6727	1.2887
72.9273	43.9636	1.2644
72.9555	43.6364	1.2597
72.9838	42.0727	1.2369
73.0121	40.8214	1.2074
73.0403	38.6429	1.1748
73.0686	40.4643	1.2021
73.0969	38.2500	1.1688
73.1251	37.5357	1.1578
73.1534	35.0357	1.1186
73.1817	33.8929	1.1002
73.2099	29.8929	1.0332
73.2382	28.1786	1.0032
73.2665	25.7143	0.9583
73.2947	22.9643	0.9056
73.3230	21.5357	0.8770
73.3512	19.7857	0.8406
73.3795	20.5263	0.8487
73.4078	17.6842	0.7877
73.4360	16.9825	0.7719
73.4643	16.5965	0.7631
73.4926	17.2281	0.7775
73.5208	14.0000	0.7009
73.5491	13.3684	0.6849
73.5774	13.9298	0.6991
73.6056	13.3684	0.6849
73.6339	12.1754	0.6536
73.6622	11.4035	0.6326
73.6904	10.9825	0.6208
73.7187	12.4561	0.6611
73.7470	10.7368	0.6138
73.7752	9.6140	0.5808
73.8035	9.0526	0.5636
73.8318	10.0000	0.5923
73.8600	7.8246	0.5240
73.8883	9.6140	0.5808
73.9166	9.6140	0.5808
73.9448	7.9649	0.5286
73.9731	8.6667	0.5514
74.0014	9.2632	0.5701
74.0296	8.6316	0.5503
74.0579	7.0175	0.4962
74.0862	8.4912	0.5458
74.1144	8.1754	0.5356
74.1427	9.0175	0.5625
74.1709	8.3448	0.5364
74.1992	6.8966	0.4877
74.2275	7.6897	0.5149
74.2557	6.7241	0.4815
74.2840	7.8966	0.5218
74.3123	7.2414	0.4997
74.3405	9.2759	0.5656
74.3688	8.1034	0.5286
74.3971	7.5172	0.5091
74.4253	7.4483	0.5068
74.4536	8.5517	0.5430
74.4819	7.4828	0.5080
74.5101	7.1724	0.4973
74.5384	7.8966	0.5218
74.5667	6.6897	0.4803
74.5949	6.5517	0.4753
74.6232	7.7627	0.5130
74.6515	6.5424	0.4709
74.6797	6.4746	0.4685
74.7080	7.1186	0.4912
74.7363	7.0847	0.4901
74.7645	6.2034	0.4586
74.7928	7.8305	0.5152
74.8211	7.3559	0.4994
74.8493	7.0169	0.4877
74.8776	6.9831	0.4865
74.9059	5.6271	0.4367
74.9341	7.7627	0.5130
74.9624	7.2203	0.4947
74.9907	6.8475	0.4818
75.0189	7.4237	0.5016
75.0472	7.6271	0.5085
75.0754	6.0339	0.4523
75.1037	6.0678	0.4535
75.1320	7.1864	0.4936
75.1602	7.1525	0.4924
75.1885	7.3898	0.5005
75.2168	6.5763	0.4721
75.2450	6.3390	0.4636
75.2733	7.2542	0.4959
75.3016	6.2034	0.4586
75.3298	6.9153	0.4842
75.3581	5.9667	0.4460
75.3864	6.2667	0.4570
75.4146	5.7000	0.4359
75.4429	6.8333	0.4773
75.4712	6.4000	0.4619
75.4994	6.9000	0.4796
75.5277	6.8333	0.4773
75.5560	7.2333	0.4910
75.5842	7.1667	0.4888
75.6125	6.6333	0.4702
75.6408	6.6333	0.4702
75.6690	5.9333	0.4447
75.6973	6.0333	0.4485
75.7256	6.1333	0.4522
75.7538	6.2667	0.4570
75.7821	7.0333	0.4842
75.8104	6.4667	0.4643
75.8386	5.7377	0.4337
75.8669	6.5902	0.4648
75.8951	7.0164	0.4796
75.9234	6.7869	0.4717
75.9517	6.2623	0.4531
75.9799	6.9508	0.4774
76.0082	6.3279	0.4555
76.0365	6.4590	0.4602
76.0647	6.2951	0.4543
76.0930	7.7377	0.5037
76.1213	7.2459	0.4874
76.1495	6.5246	0.4625
76.1778	6.4590	0.4602
76.2061	6.5902	0.4648
76.2343	7.1148	0.4830
76.2626	6.1311	0.4484
76.2909	6.7213	0.4694
76.3191	6.5246	0.4625
76.3474	6.4262	0.4590
76.3757	6.5246	0.4625
76.4039	7.1148	0.4830
76.4322	7.1475	0.4841
76.4605	7.1803	0.4852
76.4887	6.7869	0.4717
76.5170	6.9355	0.4730
76.5453	6.0323	0.4411
76.5735	7.2581	0.4839
76.6018	5.9032	0.4364
76.6301	6.6452	0.4630
76.6583	6.9677	0.4741
76.6866	5.7419	0.4304
76.7149	6.7742	0.4675
76.7431	5.5806	0.4243
76.7714	6.8065	0.4686
76.7996	6.0968	0.4435
76.8279	6.2903	0.4505
76.8562	6.2581	0.4493
76.8844	6.9677	0.4741
76.9127	6.8710	0.4708
76.9410	6.6452	0.4630
76.9692	6.5806	0.4607
76.9975	6.1935	0.4470
77.0258	5.8710	0.4352
77.0540	6.2258	0.4481
77.0823	5.9048	0.4330
77.1106	6.3492	0.4490
77.1388	6.1270	0.4410
77.1671	6.2540	0.4456
77.1954	7.0794	0.4741
77.2236	5.8095	0.4295
77.2519	7.0476	0.4730
77.2802	5.6190	0.4224
77.3084	6.4127	0.4512
77.3367	6.4444	0.4523
77.3650	7.3651	0.4835
77.3932	7.2381	0.4794
77.4215	6.0635	0.4387
77.4498	6.8889	0.4676
77.4780	6.9841	0.4709
77.5063	6.4762	0.4534
77.5346	6.9206	0.4687
77.5628	5.3333	0.4115
77.5911	6.7619	0.4633
77.6193	6.2222	0.4444
77.6476	6.0635	0.4387
77.6759	6.1587	0.4422
77.7041	5.8438	0.4273
77.7324	6.0313	0.4341
77.7607	6.5313	0.4518
77.7889	6.0938	0.4364
77.8172	6.6875	0.4571
77.8455	6.0625	0.4353
77.8737	6.3750	0.4463
77.9020	6.7188	0.4582
77.9303	6.0000	0.4330
77.9585	5.8438	0.4273
77.9868	5.5000	0.4146
78.0151	6.0000	0.4330
78.0433	5.9375	0.4308
78.0716	6.3438	0.4452
78.0999	6.0000	0.4330
78.1281	7.0938	0.4708
78.1564	7.6250	0.4881
78.1847	7.1250	0.4719
78.2129	6.0000	0.4330
78.2412	6.7188	0.4582
78.2695	6.3438	0.4452
78.2977	6.4923	0.4469
78.3260	6.5846	0.4501
78.3543	7.2923	0.4737
78.3825	5.4769	0.4105
78.4108	5.9385	0.4275
78.4390	6.0615	0.4319
78.4673	7.4462	0.4787
78.4956	6.1846	0.4362
78.5238	6.6769	0.4533
78.5521	6.5538	0.4491
78.5804	6.1846	0.4362
78.6086	6.9538	0.4626
78.6369	6.1846	0.4362
78.6652	7.0462	0.4656
78.6934	5.7846	0.4219
78.7217	6.4615	0.4459
78.7500	6.3077	0.4405
78.7782	6.1231	0.4341
78.8065	6.7692	0.4564
78.8348	6.3385	0.4416
78.8630	6.9394	0.4586
78.8913	6.3636	0.4391
78.9196	6.4848	0.4433
78.9478	6.9697	0.4596
78.9761	5.8485	0.4210
79.0044	7.0000	0.4606
79.0326	7.8788	0.4886
79.0609	6.9394	0.4586
79.0892	5.8788	0.4221
79.1174	6.4545	0.4423
79.1457	5.9697	0.4253
79.1740	5.9697	0.4253
79.2022	7.2424	0.4685
79.2305	7.0000	0.4606
79.2588	6.0909	0.4296
79.2870	7.4545	0.4753
79.3153	6.3636	0.4391
79.3435	6.4848	0.4433
79.3718	7.0606	0.4626
79.4001	7.3636	0.4724
79.4283	7.2121	0.4675
79.4566	8.0606	0.4942
79.4849	7.2121	0.4675
79.5131	6.6364	0.4484
79.5414	6.6567	0.4458
79.5697	7.7910	0.4823
79.5979	7.1343	0.4615
79.6262	6.8358	0.4517
79.6545	6.6269	0.4448
79.6827	5.9701	0.4222
79.7110	6.2090	0.4305
79.7393	7.4030	0.4701
79.7675	6.5075	0.4407
79.7958	6.4776	0.4397
79.8241	6.5373	0.4418
79.8523	6.8657	0.4527
79.8806	6.6866	0.4468
79.9089	6.2090	0.4305
79.9371	5.7910	0.4158
79.9654	6.8060	0.4507
79.9937	7.1343	0.4615
80.0219	5.9701	0.4222
80.0502	6.3824	0.4333
80.0785	6.7941	0.4470
80.1067	6.5882	0.4402
80.1350	6.7647	0.4461
80.1632	6.9412	0.4518
80.1915	6.7941	0.4470
80.2198	5.4706	0.4011
80.2480	7.1471	0.4585
80.2763	6.5000	0.4372
80.3046	7.0882	0.4566
80.3328	6.2059	0.4272
80.3611	6.2353	0.4282
80.3894	6.7647	0.4461
80.4176	7.2647	0.4622
80.4459	7.2647	0.4622
80.4742	6.6765	0.4431
80.5024	5.7647	0.4118
80.5307	5.6765	0.4086
80.5590	6.6176	0.4412
80.5872	6.3235	0.4313
80.6155	7.3235	0.4641
80.6438	6.2059	0.4272
80.6720	6.2353	0.4282
80.7003	7.0588	0.4556
80.7286	6.0000	0.4201
80.7568	6.6087	0.4377
80.7851	6.5797	0.4367
80.8134	6.4638	0.4328
80.8416	7.1304	0.4546
80.8699	6.6957	0.4405
80.8982	6.0580	0.4190
80.9264	6.7826	0.4434
80.9547	6.8696	0.4462
80.9830	7.1594	0.4555
81.0112	7.4203	0.4638
81.0395	6.7246	0.4415
81.0677	7.4783	0.4656
81.0960	6.8986	0.4472
81.1243	6.7826	0.4434
81.1525	6.6667	0.4396
81.1808	7.3333	0.4610
81.2091	6.4286	0.4286
81.2373	6.1429	0.4189
81.2656	6.6000	0.4342
81.2939	6.4857	0.4305
81.3221	6.4571	0.4295
81.3504	6.3143	0.4247
81.3787	6.5714	0.4333
81.4069	7.5143	0.4634
81.4352	7.0286	0.4481
81.4635	7.4857	0.4625
81.4917	7.0286	0.4481
81.5200	6.8857	0.4435
81.5483	6.9429	0.4454
81.5765	7.2571	0.4554
81.6048	7.2000	0.4536
81.6331	7.3714	0.4589
81.6613	6.9429	0.4454
81.6896	6.4000	0.4276
81.7179	6.6000	0.4342
81.7461	7.0000	0.4472
81.7744	7.2857	0.4562
81.8027	7.2286	0.4545
81.8309	7.0571	0.4490
81.8592	6.5714	0.4333
81.8874	6.4286	0.4286
81.9157	7.3143	0.4571
81.9440	6.8286	0.4417
81.9722	6.7429	0.4389
82.0005	7.2958	0.4533
82.0288	6.6479	0.4327
82.0570	6.9296	0.4418
82.0853	7.7746	0.4680
82.1136	6.4225	0.4253
82.1418	6.5634	0.4300
82.1701	6.9296	0.4418
82.1984	7.0141	0.4445
82.2266	6.7324	0.4355
82.2549	7.4648	0.4586
82.2832	7.1831	0.4498
82.3114	6.9296	0.4418
82.3397	7.2394	0.4516
82.3680	6.7606	0.4364
82.3962	7.2222	0.4479
82.4245	7.0833	0.4436
82.4528	6.3611	0.4204
82.4810	7.5000	0.4564
82.5093	6.4444	0.4231
82.5376	6.6944	0.4312
82.5658	6.8056	0.4348
82.5941	6.3889	0.4213
82.6224	6.6111	0.4285
82.6506	7.5556	0.4581
82.6789	7.3611	0.4522
82.7071	7.5556	0.4581
82.7354	7.3611	0.4522
82.7637	8.2500	0.4787
82.7919	7.5278	0.4573
82.8202	7.5833	0.4590
82.8485	6.5000	0.4249
82.8767	6.9722	0.4401
82.9050	7.2778	0.4496
82.9333	6.8889	0.4374
82.9615	7.0000	0.4410
82.9898	6.8056	0.4348
83.0181	7.1111	0.4444
83.0463	7.0556	0.4427
83.0746	7.7500	0.4640
83.1029	6.2222	0.4157
83.1311	8.1389	0.4755
83.1594	6.3889	0.4213
83.1877	7.7500	0.4640
83.2159	6.9041	0.4349
83.2442	7.0411	0.4392
83.2725	7.3973	0.4502
83.3007	7.7808	0.4617
83.3290	7.9726	0.4674
83.3573	7.4521	0.4518
83.3855	6.5205	0.4227
83.4138	8.0548	0.4698
83.4421	7.6986	0.4593
83.4703	6.8493	0.4332
83.4986	8.0274	0.4690
83.5269	7.4247	0.4510
83.5551	7.7027	0.4563
83.5834	7.4865	0.4498
83.6116	7.7568	0.4579
83.6399	7.7838	0.4587
83.6682	7.5405	0.4514
83.6964	7.9459	0.4634
83.7247	8.2432	0.4720
83.7530	7.8108	0.4595
83.7812	7.4865	0.4498
83.8095	7.1892	0.4408
83.8378	7.5405	0.4514
83.8660	7.7027	0.4563
83.8943	8.3243	0.4743
83.9226	7.9730	0.4642
83.9508	8.3514	0.4751
83.9791	7.2973	0.4441
84.0074	7.8649	0.4610
84.0356	6.7027	0.4256
84.0639	7.7838	0.4587
84.0922	7.9189	0.4626
84.1204	7.9459	0.4634
84.1487	7.7838	0.4587
84.1770	7.9730	0.4642
84.2052	7.2703	0.4433
84.2335	7.7027	0.4563
84.2618	8.5946	0.4820
84.2900	7.7838	0.4587
84.3183	7.2973	0.4441
84.3466	7.7568	0.4579
84.3748	6.8919	0.4316
84.4031	7.0811	0.4375
84.4313	8.2432	0.4720
84.4596	8.0267	0.4626
84.4879	8.0267	0.4626
84.5161	7.7333	0.4541
84.5444	7.4667	0.4462
84.5727	7.7600	0.4549
84.6009	8.1067	0.4649
84.6292	7.5733	0.4494
84.6575	8.0800	0.4642
84.6857	8.2933	0.4703
84.7140	7.8421	0.4543
84.7423	7.2105	0.4356
84.7705	8.6842	0.4781
84.7988	8.5263	0.4737
84.8271	7.4211	0.4419
84.8553	7.8947	0.4558
84.8836	8.2632	0.4663
84.9119	8.2105	0.4648
84.9401	8.3421	0.4685
84.9684	8.3421	0.4685
84.9967	8.7895	0.4809
85.0249	8.2368	0.4656
85.0532	9.3158	0.4951
85.0815	8.3158	0.4678
85.1097	8.6053	0.4759
85.1380	8.5000	0.4730
85.1663	9.1842	0.4916
85.1945	7.8684	0.4550
85.2228	8.4211	0.4708
85.2511	8.4211	0.4708
85.2793	8.7105	0.4788
85.3076	7.7368	0.4512
85.3358	9.3684	0.4965
85.3641	9.1579	0.4909
85.3924	9.6316	0.5035
85.4206	9.2368	0.4930
85.4489	8.8421	0.4824
85.4772	9.6579	0.5041
85.5054	9.9737	0.5123
85.5337	9.7368	0.5062
85.5620	9.9737	0.5123
85.5902	9.5263	0.5007
85.6185	9.7632	0.5069
85.6468	10.5789	0.5276
85.6750	11.0130	0.5348
85.7033	11.0649	0.5361
85.7316	10.2857	0.5169
85.7598	11.3506	0.5430
85.7881	11.0130	0.5348
85.8164	12.3117	0.5655
85.8446	12.7013	0.5744
85.8729	11.8442	0.5547
85.9012	12.2051	0.5594
85.9294	13.2564	0.5830
85.9577	14.1026	0.6013
85.9860	13.0256	0.5779
86.0142	12.8974	0.5751
86.0425	13.2564	0.5830
86.0708	13.8205	0.5953
86.0990	13.3077	0.5841
86.1273	15.0513	0.6212
86.1555	13.7436	0.5936
86.1838	13.6154	0.5909
86.2121	14.0769	0.6008
86.2403	14.7692	0.6154
86.2686	16.3590	0.6477
86.2969	16.0513	0.6415
86.3251	16.0000	0.6405
86.3534	17.6667	0.6730
86.3817	18.8974	0.6961
86.4099	19.3077	0.7036
86.4382	19.4872	0.7069
86.4665	20.1795	0.7193
86.4947	22.1538	0.7537
86.5230	21.1538	0.7365
86.5513	22.7949	0.7645
86.5795	23.5128	0.7765
86.6078	22.9487	0.7671
86.6361	22.5385	0.7602
86.6643	21.4359	0.7414
86.6926	22.1026	0.7528
86.7209	22.3077	0.7563
86.7491	21.4359	0.7414
86.7774	21.0000	0.7338
86.8057	20.9487	0.7329
86.8339	22.4103	0.7580
86.8622	19.7436	0.7115
86.8905	19.4684	0.7020
86.9187	20.6582	0.7232
86.9470	18.1266	0.6774
86.9752	17.6203	0.6679
87.0035	16.3797	0.6440
87.0318	15.3165	0.6227
87.0600	14.3250	0.5984
87.0883	14.5000	0.6021
87.1166	13.6250	0.5836
87.1448	13.6250	0.5836
87.1731	13.4250	0.5793
87.2014	12.9500	0.5690
87.2296	12.7250	0.5640
87.2579	13.0250	0.5706
87.2862	12.2250	0.5528
87.3144	11.3750	0.5333
87.3427	11.0000	0.5244
87.3710	10.9750	0.5238
87.3992	10.9000	0.5220
87.4275	10.8250	0.5202
87.4558	10.1250	0.5031
87.4840	10.9000	0.5220
87.5123	10.6000	0.5148
87.5406	10.5250	0.5130
87.5688	9.8500	0.4962
87.5971	10.3000	0.5074
87.6254	9.9500	0.4987
87.6536	9.8250	0.4956
87.6819	9.8750	0.4969
87.7102	9.3750	0.4841
87.7384	10.2000	0.5050
87.7667	10.1250	0.5031
87.7950	10.0250	0.5006
87.8232	9.4000	0.4848
87.8515	9.7500	0.4937
87.8797	10.4500	0.5111
87.9080	9.6250	0.4905
87.9363	8.8750	0.4710
87.9645	9.3000	0.4822
87.9928	10.5250	0.5130
88.0211	9.9750	0.4994
88.0493	9.5000	0.4873
88.0776	10.7750	0.5190
88.1059	9.4750	0.4867
88.1341	8.9630	0.4704
88.1624	10.0494	0.4981
88.1907	9.6049	0.4870
88.2189	9.8272	0.4926
88.2472	8.8537	0.4647
88.2755	9.5854	0.4835
88.3037	9.1220	0.4717
88.3320	9.6098	0.4841
88.3603	9.2683	0.4755
88.3885	9.4878	0.4811
88.4168	9.7073	0.4866
88.4451	8.7561	0.4621
88.4733	8.9024	0.4660
88.5016	9.6341	0.4847
88.5299	11.0000	0.5180
88.5581	9.4390	0.4798
88.5864	9.5122	0.4817
88.6147	9.2683	0.4755
88.6429	10.1707	0.4981
88.6712	10.1463	0.4975
88.6994	8.9756	0.4679
88.7277	9.0976	0.4711
88.7560	9.5854	0.4835
88.7842	9.1220	0.4717
88.8125	9.8537	0.4902
88.8408	9.4390	0.4798
88.8690	10.3659	0.5028
88.8973	9.5610	0.4829
88.9256	9.7317	0.4872
88.9538	9.6585	0.4854
88.9821	9.8293	0.4896
89.0104	9.6098	0.4841
89.0386	9.4878	0.4811
89.0669	9.5366	0.4823
89.0952	8.9268	0.4666
89.1234	9.7317	0.4872
89.1517	9.9024	0.4914
89.1800	9.7805	0.4884
89.2082	9.9024	0.4914
89.2365	10.0244	0.4945
89.2648	9.3659	0.4779
89.2930	9.0732	0.4704
89.3213	10.0000	0.4939
89.3496	9.3494	0.4746
89.3778	9.5663	0.4801
89.4061	9.3333	0.4714
89.4344	9.8333	0.4839
89.4626	9.9286	0.4862
89.4909	10.2143	0.4932
89.5192	10.0714	0.4897
89.5474	9.1905	0.4678
89.5757	8.4048	0.4473
89.6039	9.9762	0.4874
89.6322	9.5476	0.4768
89.6605	11.1905	0.5162
89.6887	10.0476	0.4891
89.7170	10.6667	0.5040
89.7453	9.8571	0.4845
89.7735	10.4048	0.4977
89.8018	9.6905	0.4803
89.8301	9.4048	0.4732
89.8583	9.6905	0.4803
89.8866	9.7381	0.4815
89.9149	9.4762	0.4750
89.9431	10.6429	0.5034
89.9714	9.3095	0.4708
89.9997	10.1429	0.4914
90.0279	9.0714	0.4647
90.0562	10.2381	0.4937
90.0845	10.1905	0.4926
90.1127	10.2857	0.4949
90.1410	10.3571	0.4966
90.1693	9.5952	0.4780
90.1975	9.7381	0.4815
90.2258	10.4286	0.4983
90.2541	10.6190	0.5028
90.2823	10.1905	0.4926
90.3106	10.2381	0.4937
90.3389	9.3095	0.4708
90.3671	9.8095	0.4833
90.3954	10.5000	0.5000
90.4236	10.5476	0.5011
90.4519	11.1667	0.5156
90.4802	10.7143	0.5051
90.5084	9.5000	0.4756
90.5367	9.2857	0.4702
90.5650	10.5000	0.5000
90.5932	10.6512	0.4977
90.6215	9.6512	0.4738
90.6498	10.1163	0.4850
90.6780	10.0000	0.4822
90.7063	11.0000	0.5058
90.7346	10.0465	0.4834
90.7628	11.3488	0.5137
90.7911	11.2326	0.5111
90.8194	10.9535	0.5047
90.8476	11.0233	0.5063
90.8759	10.1860	0.4867
90.9042	10.9302	0.5042
90.9324	10.7209	0.4993
90.9607	11.2326	0.5111
90.9890	11.9535	0.5272
91.0172	11.6744	0.5211
91.0455	10.5116	0.4944
91.0738	10.8140	0.5015
91.1020	11.0930	0.5079
91.1303	11.5581	0.5185
91.1586	12.0698	0.5298
91.1868	11.5349	0.5179
91.2151	11.7674	0.5231
91.2433	10.6744	0.4982
91.2716	11.3256	0.5132
91.2999	11.5814	0.5190
91.3281	12.7674	0.5449
91.3564	11.3488	0.5137
91.3847	11.2558	0.5116
91.4129	11.7209	0.5221
91.4412	11.1860	0.5100
91.4695	11.2326	0.5111
91.4977	10.9302	0.5042
91.5260	11.8605	0.5252
91.5543	11.9767	0.5278
91.5825	12.0698	0.5298
91.6108	10.9535	0.5047
91.6391	11.8605	0.5252
91.6673	12.9767	0.5493
91.6956	11.5349	0.5179
91.7239	11.7674	0.5231
91.7521	12.1379	0.5282
91.7804	12.1609	0.5287
91.8087	12.3864	0.5306
91.8369	11.9318	0.5207
91.8652	11.2727	0.5062
91.8935	12.1818	0.5262
91.9217	11.2955	0.5067
91.9500	12.1818	0.5262
91.9783	11.5000	0.5112
92.0065	12.2727	0.5281
92.0348	11.7955	0.5178
92.0631	12.0227	0.5227
92.0913	11.6364	0.5143
92.1196	12.3864	0.5306
92.1478	12.2045	0.5267
92.1761	12.3636	0.5301
92.2044	11.2727	0.5062
92.2326	11.7727	0.5173
92.2609	11.2955	0.5067
92.2892	12.4545	0.5320
92.3174	12.2045	0.5267
92.3457	11.1136	0.5026
92.3740	11.9091	0.5203
92.4022	11.5000	0.5112
92.4305	12.6591	0.5364
92.4588	12.2500	0.5276
92.4870	12.3636	0.5301
92.5153	12.4318	0.5315
92.5436	11.5909	0.5133
92.5718	12.3864	0.5306
92.6001	12.1591	0.5257
92.6284	11.7045	0.5158
92.6566	12.5000	0.5330
92.6849	12.0000	0.5222
92.7132	11.5909	0.5133
92.7414	12.0455	0.5232
92.7697	11.9773	0.5217
92.7980	12.2955	0.5286
92.8262	12.3636	0.5301
92.8545	12.7500	0.5383
92.8828	12.2500	0.5276
92.9110	12.0455	0.5232
92.9393	11.4382	0.5070
92.9675	12.9663	0.5398
92.9958	10.8764	0.4944
93.0241	11.5955	0.5105
93.0523	12.4444	0.5259
93.0806	11.8889	0.5140
93.1089	12.2667	0.5221
93.1371	12.5333	0.5277
93.1654	12.1778	0.5202
93.1937	11.7333	0.5106
93.2219	11.6667	0.5092
93.2502	11.8444	0.5130
93.2785	12.0000	0.5164
93.3067	12.0000	0.5164
93.3350	11.5778	0.5072
93.3633	12.0000	0.5164
93.3915	12.7111	0.5315
93.4198	12.2667	0.5221
93.4481	11.9778	0.5159
93.4763	12.0667	0.5178
93.5046	12.3111	0.5230
93.5329	11.7556	0.5111
93.5611	11.5333	0.5063
93.5894	11.8667	0.5135
93.6177	10.9778	0.4939
93.6459	10.9111	0.4924
93.6742	11.8667	0.5135
93.7025	13.0667	0.5389
93.7307	12.4667	0.5263
93.7590	12.9333	0.5361
93.7872	12.1333	0.5193
93.8155	13.0222	0.5379
93.8438	12.4889	0.5268
93.8720	12.4000	0.5249
93.9003	12.6889	0.5310
93.9286	13.3333	0.5443
93.9568	12.2444	0.5216
93.9851	12.7778	0.5329
94.0134	12.0222	0.5169
94.0416	13.0222	0.5379
94.0699	12.5778	0.5287
94.0982	12.6374	0.5270
94.1264	11.8901	0.5112
94.1547	13.0769	0.5361
94.1830	12.2857	0.5196
94.2112	13.2967	0.5406
94.2395	13.2308	0.5392
94.2678	11.9565	0.5098
94.2960	11.6522	0.5033
94.3243	12.6957	0.5253
94.3526	12.5652	0.5226
94.3808	13.2826	0.5374
94.4091	12.1087	0.5131
94.4374	13.3478	0.5387
94.4656	12.6087	0.5235
94.4939	12.6304	0.5240
94.5222	12.4348	0.5199
94.5504	12.7174	0.5258
94.5787	13.3913	0.5396
94.6070	13.0870	0.5334
94.6352	13.4348	0.5404
94.6635	12.5870	0.5231
94.6917	12.7609	0.5267
94.7200	12.5870	0.5231
94.7483	13.5435	0.5426
94.7765	13.1304	0.5343
94.8048	13.1304	0.5343
94.8331	11.7391	0.5052
94.8613	13.4348	0.5404
94.8896	12.1957	0.5149
94.9179	12.6739	0.5249
94.9461	13.7391	0.5465
94.9744	12.1522	0.5140
95.0027	12.4130	0.5195
95.0309	12.6304	0.5240
95.0592	12.5652	0.5226
95.0875	12.1304	0.5135
95.1157	13.2391	0.5365
95.1440	13.8261	0.5482
95.1723	13.1522	0.5347
95.2005	13.7826	0.5474
95.2288	12.3043	0.5172
95.2571	12.9348	0.5303
95.2853	12.2366	0.5130
95.3136	13.2258	0.5333
95.3419	13.3763	0.5363
95.3701	12.8817	0.5263
95.3984	12.7312	0.5232
95.4267	12.0215	0.5085
95.4549	13.0108	0.5290
95.4832	12.9677	0.5281
95.5114	12.9362	0.5246
95.5397	13.8298	0.5424
95.5680	12.5319	0.5164
95.5962	12.7660	0.5212
95.6245	13.8936	0.5437
95.6528	13.4468	0.5349
95.6810	13.6809	0.5395
95.7093	12.3404	0.5124
95.7376	12.7234	0.5203
95.7658	13.8085	0.5420
95.7941	13.9787	0.5454
95.8224	12.9574	0.5251
95.8506	12.5532	0.5168
95.8789	13.1489	0.5289
95.9072	12.6809	0.5194
95.9354	12.8511	0.5229
95.9637	13.0213	0.5264
95.9920	14.6809	0.5589
96.0202	13.4681	0.5353
96.0485	13.1064	0.5281
96.0768	13.4043	0.5340
96.1050	13.2766	0.5315
96.1333	12.1915	0.5093
96.1616	13.3404	0.5328
96.1898	14.3617	0.5528
96.2181	13.6809	0.5395
96.2464	13.5106	0.5362
96.2746	13.2766	0.5315
96.3029	14.0426	0.5466
96.3312	13.5532	0.5370
96.3594	13.6383	0.5387
96.3877	13.6809	0.5395
96.4159	13.7872	0.5416
96.4442	14.3158	0.5490
96.4725	14.0632	0.5441
96.5007	14.6316	0.5550
96.5290	13.8526	0.5400
96.5573	14.0000	0.5429
96.5855	13.5789	0.5347
96.6138	13.9158	0.5413
96.6421	13.2211	0.5276
96.6703	13.3684	0.5305
96.6986	13.2000	0.5272
96.7269	13.4792	0.5299
96.7551	14.2500	0.5449
96.7834	14.3542	0.5469
96.8117	13.6250	0.5328
96.8399	13.6458	0.5332
96.8682	13.7292	0.5348
96.8965	13.6458	0.5332
96.9247	14.2917	0.5457
96.9530	15.0625	0.5602
96.9813	13.7083	0.5344
97.0095	13.1875	0.5242
97.0378	13.4792	0.5299
97.0661	13.2708	0.5258
97.0943	15.2500	0.5637
97.1226	13.4792	0.5299
97.1509	14.5000	0.5496
97.1791	14.7708	0.5547
97.2074	14.6458	0.5524
97.2356	14.2708	0.5453
97.2639	14.6667	0.5528
97.2922	13.9583	0.5393
97.3204	12.8542	0.5175
97.3487	13.9167	0.5385
97.3770	14.8542	0.5563
97.4052	14.1667	0.5433
97.4335	14.6042	0.5516
97.4618	14.0625	0.5413
97.4900	13.8542	0.5372
97.5183	15.0625	0.5602
97.5466	13.8750	0.5376
97.5748	15.0833	0.5606
97.6031	14.3505	0.5440
97.6314	14.0825	0.5389
97.6596	14.0619	0.5385
97.6879	13.5464	0.5285
97.7162	14.1031	0.5392
97.7444	14.9072	0.5544
97.7727	14.2474	0.5420
97.8010	13.5464	0.5285
97.8292	13.4433	0.5265
97.8575	14.5773	0.5482
97.8858	14.3918	0.5447
97.9140	14.2268	0.5416
97.9423	14.4742	0.5463
97.9706	14.2653	0.5396
97.9988	15.6327	0.5648
98.0271	13.9388	0.5334
98.0553	14.5510	0.5449
98.0836	13.7959	0.5306
98.1119	14.4490	0.5430
98.1401	14.2653	0.5396
98.1684	14.5714	0.5453
98.1967	15.2041	0.5570
98.2249	14.2857	0.5399
98.2532	15.7143	0.5663
98.2815	14.6939	0.5476
98.3097	15.6327	0.5648
98.3380	15.5102	0.5626
98.3663	15.6327	0.5648
98.3945	15.5306	0.5630
98.4228	14.9184	0.5518
98.4511	15.9184	0.5700
98.4793	14.8776	0.5510
98.5076	15.3061	0.5589
98.5359	14.2653	0.5396
98.5641	16.0816	0.5729
98.5924	15.9592	0.5707
98.6207	15.6122	0.5645
98.6489	15.6735	0.5656
98.6772	16.5510	0.5812
98.7055	17.0000	0.5890
98.7337	15.8980	0.5696
98.7620	15.9592	0.5707
98.7903	16.7959	0.5855
98.8185	17.0000	0.5890
98.8468	17.1224	0.5911
98.8751	17.4286	0.5964
98.9033	16.9592	0.5883
98.9316	16.6531	0.5830
98.9598	16.4286	0.5790
98.9881	16.8980	0.5872
99.0164	17.6566	0.5972
99.0446	18.5455	0.6121
99.0729	17.1515	0.5886
