1.544427
72.7294	28.6909	1.0214
72.7577	26.1818	0.9757
72.7859	22.4727	0.9040
72.8142	21.6727	0.8877
72.8425	21.2000	0.8780
72.8707	18.0727	0.8107
72.8990	17.7091	0.8025
72.9273	16.3636	0.7714
72.9555	15.2000	0.7435
72.9838	13.6364	0.7042
73.0121	13.8214	0.7026
73.0403	12.8929	0.6786
73.0686	13.3214	0.6898
73.0969	13.2500	0.6879
73.1251	12.9286	0.6795
73.1534	12.0714	0.6566
73.1817	11.9643	0.6537
73.2099	10.1429	0.6019
73.2382	12.3571	0.6643
73.2665	10.7143	0.6186
73.2947	10.3571	0.6082
73.3230	9.8929	0.5944
73.3512	10.1429	0.6019
73.3795	8.6316	0.5503
73.4078	9.4737	0.5766
73.4360	9.6842	0.5829
73.4643	8.4211	0.5436
73.4926	8.7368	0.5537
73.5208	9.6842	0.5829
73.5491	8.5965	0.5492
73.5774	8.5614	0.5481
73.6056	8.4912	0.5458
73.6339	8.6667	0.5514
73.6622	7.7895	0.5228
73.6904	7.8947	0.5263
73.7187	7.7544	0.5216
73.7470	7.2982	0.5060
73.7752	8.8070	0.5559
73.8035	7.4035	0.5097
73.8318	7.4386	0.5109
73.8600	7.5789	0.5157
73.8883	8.0351	0.5310
73.9166	7.9649	0.5286
73.9448	8.2456	0.5379
73.9731	7.7544	0.5216
74.0014	7.0526	0.4975
74.0296	7.5439	0.5145
74.0579	7.7895	0.5228
74.0862	8.8772	0.5581
74.1144	7.1930	0.5024
74.1427	7.5789	0.5157
74.1709	7.4138	0.5056
74.1992	7.6897	0.5149
74.2275	7.2759	0.5009
74.2557	7.4483	0.5068
74.2840	7.7931	0.5184
74.3123	7.5517	0.5103
74.3405	6.5517	0.4753
74.3688	7.6897	0.5149
74.3971	7.5172	0.5091
74.4253	7.6897	0.5149
74.4536	6.9655	0.4901
74.4819	7.7241	0.5161
74.5101	6.9655	0.4901
74.5384	7.0345	0.4925
74.5667	7.5862	0.5115
74.5949	6.9310	0.4889
74.6232	6.6780	0.4758
74.6515	7.4237	0.5016
74.6797	8.6102	0.5403
74.7080	6.9492	0.4853
74.7363	7.8983	0.5174
74.7645	8.4068	0.5338
74.7928	7.1186	0.4912
74.8211	6.2373	0.4598
74.8493	7.4576	0.5028
74.8776	7.1864	0.4936
74.9059	7.3898	0.5005
74.9341	6.8136	0.4806
74.9624	6.9492	0.4853
74.9907	7.5254	0.5051
75.0189	7.1864	0.4936
75.0472	6.5424	0.4709
75.0754	6.4746	0.4685
75.1037	6.7458	0.4782
75.1320	7.8305	0.5152
75.1602	6.5424	0.4709
75.1885	6.9831	0.4865
75.2168	7.4576	0.5028
75.2450	6.6441	0.4746
75.2733	7.2203	0.4947
75.3016	6.8814	0.4830
75.3298	7.1525	0.4924
75.3581	7.3667	0.4955
75.3864	6.5000	0.4655
75.4146	6.3000	0.4583
75.4429	6.0000	0.4472
75.4712	6.3333	0.4595
75.4994	7.4333	0.4978
75.5277	7.0333	0.4842
75.5560	6.6000	0.4690
75.5842	6.9000	0.4796
75.6125	6.4333	0.4631
75.6408	6.2667	0.4570
75.6690	6.7333	0.4738
75.6973	6.6667	0.4714
75.7256	6.1667	0.4534
75.7538	7.3667	0.4955
75.7821	6.0000	0.4472
75.8104	5.8333	0.4410
75.8386	6.7541	0.4706
75.8669	6.5902	0.4648
75.8951	6.6557	0.4671
75.9234	5.4426	0.4224
75.9517	6.5574	0.4637
75.9799	6.6557	0.4671
76.0082	6.6557	0.4671
76.0365	6.2623	0.4531
76.0647	7.3443	0.4907
76.0930	6.7541	0.4706
76.1213	6.5574	0.4637
76.1495	6.6230	0.4660
76.1778	6.2951	0.4543
76.2061	6.6885	0.4683
76.2343	6.0656	0.4459
76.2626	6.5902	0.4648
76.2909	7.4426	0.4940
76.3191	6.0328	0.4447
76.3474	6.3279	0.4555
76.3757	6.7541	0.4706
76.4039	6.2951	0.4543
76.4322	6.2951	0.4543
76.4605	7.1475	0.4841
76.4887	6.6557	0.4671
76.5170	6.9355	0.4730
76.5453	7.1613	0.4806
76.5735	6.6452	0.4630
76.6018	6.0645	0.4423
76.6301	6.9677	0.4741
76.6583	6.6774	0.4641
76.6866	6.4839	0.4573
76.7149	6.0000	0.4399
76.7431	6.5806	0.4607
76.7714	6.1613	0.4458
76.7996	6.0968	0.4435
76.8279	6.1290	0.4446
76.8562	7.0645	0.4774
76.8844	6.2258	0.4481
76.9127	6.7419	0.4663
76.9410	6.1290	0.4446
76.9692	7.4516	0.4903
76.9975	6.0645	0.4423
77.0258	6.7097	0.4652
77.0540	6.8387	0.4697
77.0823	6.1587	0.4422
77.1106	5.8095	0.4295
77.1388	6.1270	0.4410
77.1671	5.6508	0.4235
77.1954	6.5397	0.4556
77.2236	5.6190	0.4224
77.2519	6.9206	0.4687
77.2802	7.4921	0.4877
77.3084	6.1905	0.4433
77.3367	6.6984	0.4611
77.3650	7.1111	0.4751
77.3932	7.1746	0.4772
77.4215	6.3492	0.4490
77.4498	5.9048	0.4330
77.4780	7.0159	0.4719
77.5063	6.6032	0.4578
77.5346	6.7302	0.4622
77.5628	5.7778	0.4283
77.5911	6.2540	0.4456
77.6193	6.1587	0.4422
77.6476	5.8095	0.4295
77.6759	5.7143	0.4259
77.7041	6.5625	0.4529
77.7324	7.2813	0.4770
77.7607	6.3125	0.4441
77.7889	6.8125	0.4614
77.8172	5.8125	0.4262
77.8455	6.0625	0.4353
77.8737	7.0625	0.4698
77.9020	6.3438	0.4452
77.9303	6.3125	0.4441
77.9585	6.0625	0.4353
77.9868	6.4375	0.4485
78.0151	6.6250	0.4550
78.0433	5.7813	0.4250
78.0716	6.2500	0.4419
78.0999	6.4375	0.4485
78.1281	6.2813	0.4430
78.1564	5.7813	0.4250
78.1847	6.8750	0.4635
78.2129	6.8438	0.4625
78.2412	6.8438	0.4625
78.2695	6.0313	0.4341
78.2977	6.8000	0.4574
78.3260	6.9846	0.4636
78.3543	6.5231	0.4480
78.3825	5.8462	0.4241
78.4108	6.7692	0.4564
78.4390	7.0769	0.4666
78.4673	6.1231	0.4341
78.4956	6.4308	0.4448
78.5238	6.1846	0.4362
78.5521	7.1385	0.4687
78.5804	7.1692	0.4697
78.6086	6.9231	0.4615
78.6369	6.4923	0.4469
78.6652	6.8615	0.4595
78.6934	6.4000	0.4438
78.7217	7.2923	0.4737
78.7500	6.7385	0.4553
78.7782	6.1538	0.4351
78.8065	6.3385	0.4416
78.8348	6.6769	0.4533
78.8630	7.7879	0.4858
78.8913	6.9394	0.4586
78.9196	6.3030	0.4370
78.9478	6.6970	0.4505
78.9761	6.8485	0.4556
79.0044	6.3333	0.4381
79.0326	7.2727	0.4695
79.0609	6.6364	0.4484
79.0892	6.3636	0.4391
79.1174	6.6970	0.4505
79.1457	5.7879	0.4188
79.1740	6.6970	0.4505
79.2022	5.5152	0.4088
79.2305	7.0606	0.4626
79.2588	6.1818	0.4328
79.2870	6.4242	0.4412
79.3153	6.8182	0.4545
79.3435	5.6970	0.4155
79.3718	6.6970	0.4505
79.4001	6.3939	0.4402
79.4283	6.1515	0.4318
79.4566	6.6364	0.4484
79.4849	5.9697	0.4253
79.5131	6.6364	0.4484
79.5414	6.3881	0.4367
79.5697	5.9701	0.4222
79.5979	5.8209	0.4168
79.6262	6.9851	0.4566
79.6545	6.1791	0.4295
79.6827	6.5075	0.4407
79.7110	5.6716	0.4115
79.7393	6.3881	0.4367
79.7675	6.8060	0.4507
79.7958	6.3284	0.4346
79.8241	6.6866	0.4468
79.8523	6.3582	0.4357
79.8806	5.5821	0.4082
79.9089	6.3582	0.4357
79.9371	6.0597	0.4253
79.9654	6.5672	0.4428
79.9937	6.0597	0.4253
80.0219	6.6567	0.4458
80.0502	6.2059	0.4272
80.0785	6.5882	0.4402
80.1067	6.1471	0.4252
80.1350	5.9118	0.4170
80.1632	5.6471	0.4075
80.1915	7.0000	0.4537
80.2198	7.1176	0.4575
80.2480	6.1176	0.4242
80.2763	6.4118	0.4343
80.3046	6.1176	0.4242
80.3328	6.2353	0.4282
80.3611	6.3824	0.4333
80.3894	6.6471	0.4422
80.4176	5.5000	0.4022
80.4459	6.4118	0.4343
80.4742	6.3529	0.4323
80.5024	5.9412	0.4180
80.5307	6.2353	0.4282
80.5590	5.7059	0.4097
80.5872	6.2059	0.4272
80.6155	6.2353	0.4282
80.6438	6.5294	0.4382
80.6720	6.6765	0.4431
80.7003	6.3824	0.4333
80.7286	6.7647	0.4461
80.7568	6.6667	0.4396
80.7851	6.5797	0.4367
80.8134	6.2319	0.4250
80.8416	5.9130	0.4140
80.8699	6.2899	0.4270
80.8982	7.0725	0.4528
80.9264	7.1594	0.4555
80.9547	7.0435	0.4518
80.9830	5.4493	0.3974
81.0112	6.6957	0.4405
81.0395	5.7391	0.4079
81.0677	6.2319	0.4250
81.0960	6.8696	0.4462
81.1243	6.3188	0.4280
81.1525	6.3478	0.4289
81.1808	6.0000	0.4170
81.2091	5.8571	0.4091
81.2373	6.2571	0.4228
81.2656	6.2857	0.4238
81.2939	5.6286	0.4010
81.3221	6.4286	0.4286
81.3504	6.7143	0.4380
81.3787	6.1429	0.4189
81.4069	6.6857	0.4371
81.4352	6.6286	0.4352
81.4635	6.4857	0.4305
81.4917	6.5143	0.4314
81.5200	6.4286	0.4286
81.5483	6.2571	0.4228
81.5765	6.2286	0.4219
81.6048	6.2571	0.4228
81.6331	6.0857	0.4170
81.6613	5.6286	0.4010
81.6896	6.0571	0.4160
81.7179	6.7429	0.4389
81.7461	6.6000	0.4342
81.7744	6.9714	0.4463
81.8027	7.6000	0.4660
81.8309	6.4571	0.4295
81.8592	6.9143	0.4445
81.8874	6.0857	0.4170
81.9157	6.6000	0.4342
81.9440	7.1429	0.4518
81.9722	7.1714	0.4527
82.0005	6.3662	0.4235
82.0288	6.2535	0.4197
82.0570	6.9296	0.4418
82.0853	6.0563	0.4130
82.1136	7.0141	0.4445
82.1418	6.5352	0.4291
82.1701	7.0423	0.4454
82.1984	6.6479	0.4327
82.2266	6.7887	0.4373
82.2549	7.0423	0.4454
82.2832	6.4789	0.4272
82.3114	5.8310	0.4053
82.3397	6.9577	0.4427
82.3680	7.5493	0.4611
82.3962	6.0278	0.4092
82.4245	7.1667	0.4462
82.4528	6.3611	0.4204
82.4810	6.8611	0.4366
82.5093	6.5833	0.4276
82.5376	7.4444	0.4547
82.5658	7.3056	0.4505
82.5941	6.9722	0.4401
82.6224	6.5000	0.4249
82.6506	6.6667	0.4303
82.6789	7.1667	0.4462
82.7071	6.4167	0.4222
82.7354	7.3611	0.4522
82.7637	7.0833	0.4436
82.7919	6.5000	0.4249
82.8202	6.5278	0.4258
82.8485	6.6667	0.4303
82.8767	7.1389	0.4453
82.9050	6.2778	0.4176
82.9333	7.0556	0.4427
82.9615	6.3889	0.4213
82.9898	7.9722	0.4706
83.0181	6.7222	0.4321
83.0463	6.8611	0.4366
83.0746	6.6389	0.4294
83.1029	7.2778	0.4496
83.1311	7.3333	0.4513
83.1594	7.5000	0.4564
83.1877	7.3611	0.4522
83.2159	6.4110	0.4191
83.2442	7.1781	0.4435
83.2725	6.8219	0.4323
83.3007	7.2877	0.4468
83.3290	7.2055	0.4443
83.3573	7.7260	0.4601
83.3855	7.0959	0.4409
83.4138	7.0685	0.4401
83.4421	7.4795	0.4527
83.4703	6.9041	0.4349
83.4986	6.5753	0.4244
83.5269	7.1781	0.4435
83.5551	7.6216	0.4539
83.5834	7.6757	0.4555
83.6116	8.1081	0.4681
83.6399	6.7027	0.4256
83.6682	7.0000	0.4350
83.6964	7.2162	0.4416
83.7247	6.8378	0.4299
83.7530	7.0270	0.4358
83.7812	7.6486	0.4547
83.8095	7.5676	0.4522
83.8378	7.8919	0.4618
83.8660	6.8919	0.4316
83.8943	7.5676	0.4522
83.9226	7.7838	0.4587
83.9508	7.9459	0.4634
83.9791	7.8378	0.4603
84.0074	7.9730	0.4642
84.0356	8.4865	0.4789
84.0639	7.6757	0.4555
84.0922	7.7838	0.4587
84.1204	7.7027	0.4563
84.1487	8.1081	0.4681
84.1770	7.7568	0.4579
84.2052	7.9459	0.4634
84.2335	8.0541	0.4666
84.2618	7.8649	0.4610
84.2900	8.4595	0.4782
84.3183	9.1081	0.4962
84.3466	8.5405	0.4804
84.3748	8.7568	0.4865
84.4031	9.0270	0.4939
84.4313	8.5676	0.4812
84.4596	9.4933	0.5031
84.4879	9.3600	0.4996
84.5161	9.2000	0.4953
84.5444	8.4000	0.4733
84.5727	10.0000	0.5164
84.6009	9.2267	0.4960
84.6292	9.8400	0.5122
84.6575	9.7333	0.5095
84.6857	10.3733	0.5259
84.7140	10.2895	0.5204
84.7423	10.7632	0.5322
84.7705	11.6053	0.5526
84.7988	10.8158	0.5335
84.8271	11.4737	0.5495
84.8553	11.8684	0.5589
84.8836	11.9737	0.5613
84.9119	12.2105	0.5669
84.9401	13.0526	0.5861
84.9684	13.3421	0.5925
84.9967	12.5526	0.5747
85.0249	14.0263	0.6075
85.0532	14.1842	0.6110
85.0815	14.3158	0.6138
85.1097	13.1579	0.5884
85.1380	15.7105	0.6430
85.1663	14.2632	0.6127
85.1945	15.4737	0.6381
85.2228	16.1579	0.6521
85.2511	16.3684	0.6563
85.2793	17.7368	0.6832
85.3076	16.1579	0.6521
85.3358	18.4474	0.6967
85.3641	19.8684	0.7231
85.3924	19.2105	0.7110
85.4206	20.3421	0.7317
85.4489	20.2632	0.7302
85.4772	21.3158	0.7490
85.5054	22.6579	0.7722
85.5337	22.1842	0.7641
85.5620	22.8684	0.7758
85.5902	22.3158	0.7663
85.6185	22.7632	0.7740
85.6468	24.7105	0.8064
85.6750	24.0519	0.7904
85.7033	23.7662	0.7857
85.7316	25.5325	0.8144
85.7598	26.2078	0.8251
85.7881	26.7792	0.8340
85.8164	24.4156	0.7963
85.8446	26.8831	0.8356
85.8729	26.1299	0.8238
85.9012	25.5385	0.8092
85.9294	25.0000	0.8006
85.9577	24.1282	0.7866
85.9860	24.1538	0.7870
86.0142	23.5897	0.7777
86.0425	25.3077	0.8056
86.0708	23.5641	0.7773
86.0990	21.3590	0.7400
86.1273	21.7436	0.7467
86.1555	19.5128	0.7073
86.1838	19.7179	0.7110
86.2121	18.2564	0.6842
86.2403	16.4615	0.6497
86.2686	17.1026	0.6622
86.2969	16.4615	0.6497
86.3251	15.2821	0.6260
86.3534	14.7179	0.6143
86.3817	14.6410	0.6127
86.4099	13.7179	0.5931
86.4382	12.4359	0.5647
86.4665	12.7179	0.5711
86.4947	11.5385	0.5439
86.5230	11.2821	0.5379
86.5513	9.8974	0.5038
86.5795	10.7179	0.5242
86.6078	9.5897	0.4959
86.6361	11.1026	0.5336
86.6643	10.4359	0.5173
86.6926	10.5128	0.5192
86.7209	10.4103	0.5167
86.7491	9.2051	0.4858
86.7774	8.6667	0.4714
86.8057	9.2564	0.4872
86.8339	8.9231	0.4783
86.8622	9.8462	0.5025
86.8905	8.8354	0.4730
86.9187	9.1392	0.4810
86.9470	9.5949	0.4929
86.9752	8.8861	0.4743
87.0035	8.5063	0.4641
87.0318	8.6835	0.4689
87.0600	9.0750	0.4763
87.0883	8.3500	0.4569
87.1166	9.1750	0.4789
87.1448	8.5250	0.4617
87.1731	9.2250	0.4802
87.2014	8.4000	0.4583
87.2296	10.4000	0.5099
87.2579	8.7000	0.4664
87.2862	8.8500	0.4704
87.3144	8.1750	0.4521
87.3427	9.3750	0.4841
87.3710	8.2250	0.4535
87.3992	8.4500	0.4596
87.4275	9.4500	0.4861
87.4558	9.2250	0.4802
87.4840	8.3750	0.4576
87.5123	8.5250	0.4617
87.5406	8.9500	0.4730
87.5688	9.6250	0.4905
87.5971	7.8750	0.4437
87.6254	8.8250	0.4697
87.6536	8.4500	0.4596
87.6819	8.7500	0.4677
87.7102	8.0750	0.4493
87.7384	9.4250	0.4854
87.7667	8.6500	0.4650
87.7950	8.7250	0.4670
87.8232	9.1750	0.4789
87.8515	9.2750	0.4815
87.8797	8.4250	0.4589
87.9080	8.3000	0.4555
87.9363	8.8500	0.4704
87.9645	8.3500	0.4569
87.9928	8.5000	0.4610
88.0211	8.1000	0.4500
88.0493	7.9000	0.4444
88.0776	8.3000	0.4555
88.1059	8.5750	0.4630
88.1341	8.7407	0.4646
88.1624	8.0741	0.4465
88.1907	9.0864	0.4737
88.2189	8.5679	0.4599
88.2472	8.8780	0.4653
88.2755	8.6829	0.4602
88.3037	8.5122	0.4556
88.3320	8.7317	0.4615
88.3603	9.0732	0.4704
88.3885	9.7805	0.4884
88.4168	9.1951	0.4736
88.4451	9.1463	0.4723
88.4733	8.1951	0.4471
88.5016	9.7073	0.4866
88.5299	9.0244	0.4692
88.5581	8.3659	0.4517
88.5864	8.3659	0.4517
88.6147	8.9268	0.4666
88.6429	8.8293	0.4641
88.6712	9.6829	0.4860
88.6994	8.3415	0.4511
88.7277	8.3902	0.4524
88.7560	9.6341	0.4847
88.7842	9.5122	0.4817
88.8125	9.6341	0.4847
88.8408	9.5610	0.4829
88.8690	9.6341	0.4847
88.8973	8.5610	0.4570
88.9256	8.5122	0.4556
88.9538	8.7073	0.4608
88.9821	8.8780	0.4653
89.0104	8.3415	0.4511
89.0386	9.3415	0.4773
89.0669	9.6098	0.4841
89.0952	8.8293	0.4641
89.1234	8.7317	0.4615
89.1517	8.4146	0.4530
89.1800	8.1951	0.4471
89.2082	9.4878	0.4811
89.2365	9.2195	0.4742
89.2648	10.1707	0.4981
89.2930	9.6585	0.4854
89.3213	8.5610	0.4570
89.3496	8.8434	0.4616
89.3778	8.9880	0.4654
89.4061	9.0238	0.4635
89.4344	8.9048	0.4605
89.4626	9.2143	0.4684
89.4909	9.6429	0.4792
89.5192	10.6905	0.5045
89.5474	9.0714	0.4647
89.5757	9.4762	0.4750
89.6039	8.5952	0.4524
89.6322	8.9762	0.4623
89.6605	9.8095	0.4833
89.6887	9.1429	0.4666
89.7170	9.4286	0.4738
89.7453	9.7857	0.4827
89.7735	9.8333	0.4839
89.8018	9.1905	0.4678
89.8301	9.5952	0.4780
89.8583	9.5952	0.4780
89.8866	9.1667	0.4672
89.9149	9.2857	0.4702
89.9431	10.0952	0.4903
89.9714	9.5476	0.4768
89.9997	10.9286	0.5101
90.0279	10.4286	0.4983
90.0562	9.3333	0.4714
90.0845	9.7143	0.4809
90.1127	10.0476	0.4891
90.1410	9.5714	0.4774
90.1693	8.9048	0.4605
90.1975	9.4286	0.4738
90.2258	9.7381	0.4815
90.2541	10.5952	0.5023
90.2823	10.1190	0.4908
90.3106	8.7857	0.4574
90.3389	9.8571	0.4845
90.3671	8.8571	0.4592
90.3954	9.5714	0.4774
90.4236	9.9762	0.4874
90.4519	9.5952	0.4780
90.4802	10.0952	0.4903
90.5084	10.1905	0.4926
90.5367	10.5238	0.5006
90.5650	9.2143	0.4684
90.5932	9.5116	0.4703
90.6215	10.1628	0.4862
90.6498	10.3488	0.4906
90.6780	10.8140	0.5015
90.7063	9.4884	0.4697
90.7346	11.2791	0.5122
90.7628	10.0465	0.4834
90.7911	10.5581	0.4955
90.8194	10.1628	0.4862
90.8476	11.0000	0.5058
90.8759	10.5349	0.4950
90.9042	10.7674	0.5004
90.9324	10.2326	0.4878
90.9607	10.6744	0.4982
90.9890	9.9767	0.4817
91.0172	10.2791	0.4889
91.0455	9.9070	0.4800
91.0738	11.2326	0.5111
91.1020	10.6279	0.4972
91.1303	9.8140	0.4777
91.1586	9.8837	0.4794
91.1868	10.3023	0.4895
91.2151	11.3953	0.5148
91.2433	9.4419	0.4686
91.2716	10.8140	0.5015
91.2999	10.2558	0.4884
91.3281	10.7442	0.4999
91.3564	11.5349	0.5179
91.3847	10.3488	0.4906
91.4129	10.6977	0.4988
91.4412	10.6512	0.4977
91.4695	10.5581	0.4955
91.4977	10.7209	0.4993
91.5260	11.0000	0.5058
91.5543	10.3023	0.4895
91.5825	10.3721	0.4911
91.6108	10.6512	0.4977
91.6391	11.2558	0.5116
91.6673	9.9535	0.4811
91.6956	10.3256	0.4900
91.7239	11.4884	0.5169
91.7521	10.5747	0.4930
91.7804	11.1034	0.5052
91.8087	10.5455	0.4896
91.8369	11.6591	0.5148
91.8652	11.1364	0.5031
91.8935	10.4545	0.4874
91.9217	11.2500	0.5056
91.9500	11.6364	0.5143
91.9783	11.4318	0.5097
92.0065	11.4545	0.5102
92.0348	11.0682	0.5015
92.0631	11.0000	0.5000
92.0913	11.4545	0.5102
92.1196	11.5682	0.5128
92.1478	11.8636	0.5193
92.1761	11.0000	0.5000
92.2044	11.1818	0.5041
92.2326	10.3636	0.4853
92.2609	12.1818	0.5262
92.2892	11.2273	0.5051
92.3174	11.3409	0.5077
92.3457	10.9773	0.4995
92.3740	11.6591	0.5148
92.4022	11.7045	0.5158
92.4305	10.4545	0.4874
92.4588	10.5000	0.4885
92.4870	11.4773	0.5107
92.5153	11.4091	0.5092
92.5436	12.4773	0.5325
92.5718	11.9318	0.5207
92.6001	11.6364	0.5143
92.6284	11.3409	0.5077
92.6566	10.9091	0.4979
92.6849	10.8864	0.4974
92.7132	10.9545	0.4990
92.7414	11.6136	0.5138
92.7697	11.7500	0.5168
92.7980	10.5455	0.4896
92.8262	11.8864	0.5198
92.8545	11.2727	0.5062
92.8828	11.7273	0.5163
92.9110	11.5227	0.5117
92.9393	12.6742	0.5337
92.9675	11.7303	0.5134
92.9958	11.3933	0.5060
93.0241	12.9438	0.5393
93.0523	12.3333	0.5235
93.0806	12.8222	0.5338
93.1089	13.5333	0.5484
93.1371	13.0889	0.5393
93.1654	13.4444	0.5466
93.1937	12.9111	0.5356
93.2219	13.0667	0.5389
93.2502	12.7778	0.5329
93.2785	12.4667	0.5263
93.3067	12.9556	0.5366
93.3350	12.6667	0.5305
93.3633	12.6889	0.5310
93.3915	13.0889	0.5393
93.4198	12.6667	0.5305
93.4481	12.0444	0.5174
93.4763	12.1556	0.5197
93.5046	12.7778	0.5329
93.5329	13.5333	0.5484
93.5611	12.5556	0.5282
93.5894	13.0667	0.5389
93.6177	12.7778	0.5329
93.6459	11.5111	0.5058
93.6742	12.0000	0.5164
93.7025	12.1333	0.5193
93.7307	12.7778	0.5329
93.7590	12.6222	0.5296
93.7872	12.7111	0.5315
93.8155	12.6667	0.5305
93.8438	11.4667	0.5048
93.8720	13.0000	0.5375
93.9003	13.2444	0.5425
93.9286	12.9111	0.5356
93.9568	12.4444	0.5259
93.9851	13.1111	0.5398
94.0134	12.7111	0.5315
94.0416	12.6444	0.5301
94.0699	13.5111	0.5479
94.0982	13.2308	0.5392
94.1264	13.6264	0.5472
94.1547	12.6154	0.5266
94.1830	12.6813	0.5279
94.2112	11.9341	0.5121
94.2395	13.0110	0.5347
94.2678	12.2609	0.5163
94.2960	13.2174	0.5360
94.3243	13.0870	0.5334
94.3526	11.8043	0.5066
94.3808	13.3913	0.5396
94.4091	13.2174	0.5360
94.4374	13.5435	0.5426
94.4656	13.0217	0.5321
94.4939	13.5435	0.5426
94.5222	13.3478	0.5387
94.5504	13.1739	0.5352
94.5787	12.7391	0.5262
94.6070	12.3478	0.5181
94.6352	13.8043	0.5478
94.6635	13.2174	0.5360
94.6917	12.1739	0.5144
94.7200	12.5000	0.5213
94.7483	12.7391	0.5262
94.7765	14.0435	0.5525
94.8048	13.4130	0.5400
94.8331	14.3696	0.5589
94.8613	12.6739	0.5249
94.8896	12.2174	0.5154
94.9179	12.8261	0.5280
94.9461	13.2174	0.5360
94.9744	13.0435	0.5325
95.0027	13.8913	0.5495
95.0309	13.3913	0.5396
95.0592	13.6087	0.5439
95.0875	12.8696	0.5289
95.1157	12.6739	0.5249
95.1440	13.1304	0.5343
95.1723	14.1522	0.5547
95.2005	12.6957	0.5253
95.2288	13.8478	0.5487
95.2571	13.3043	0.5378
95.2853	12.9892	0.5285
95.3136	14.1720	0.5521
95.3419	12.9247	0.5272
95.3701	13.1398	0.5316
95.3984	13.5269	0.5394
95.4267	13.9570	0.5479
95.4549	14.2581	0.5537
95.4832	12.8172	0.5250
95.5114	13.9574	0.5449
95.5397	13.9787	0.5454
95.5680	13.4894	0.5357
95.5962	14.0213	0.5462
95.6245	13.9787	0.5454
95.6528	13.3617	0.5332
95.6810	13.8511	0.5429
95.7093	13.7447	0.5408
95.7376	13.9787	0.5454
95.7658	13.8936	0.5437
95.7941	15.6383	0.5768
95.8224	14.0426	0.5466
95.8506	13.7660	0.5412
95.8789	14.2128	0.5499
95.9072	14.4043	0.5536
95.9354	14.2128	0.5499
95.9637	14.3404	0.5524
95.9920	13.5957	0.5378
96.0202	13.4043	0.5340
96.0485	13.7872	0.5416
96.0768	14.1489	0.5487
96.1050	14.9787	0.5645
96.1333	15.6383	0.5768
96.1616	13.8085	0.5420
96.1898	14.1489	0.5487
96.2181	15.2979	0.5705
96.2464	14.7234	0.5597
96.2746	14.4468	0.5544
96.3029	14.8936	0.5629
96.3312	14.6596	0.5585
96.3594	15.0851	0.5665
96.3877	15.3830	0.5721
96.4159	14.7660	0.5605
96.4442	15.2211	0.5661
96.4725	14.0842	0.5445
96.5007	15.5789	0.5727
96.5290	14.4842	0.5522
96.5573	15.0316	0.5625
96.5855	14.8000	0.5582
96.6138	15.6421	0.5739
96.6421	15.0737	0.5633
96.6703	14.9474	0.5610
96.6986	14.1053	0.5449
96.7269	15.9792	0.5770
96.7551	15.4167	0.5667
96.7834	14.7917	0.5551
96.8117	15.1458	0.5617
96.8399	14.5208	0.5500
96.8682	15.4583	0.5675
96.8965	14.8750	0.5567
96.9247	15.5000	0.5683
96.9530	16.1875	0.5807
96.9813	15.4375	0.5671
97.0095	15.7083	0.5721
97.0378	15.9792	0.5770
97.0661	15.7083	0.5721
97.0943	16.4167	0.5848
97.1226	15.0625	0.5602
97.1509	16.0833	0.5789
97.1791	16.0208	0.5777
97.2074	16.0208	0.5777
97.2356	16.4375	0.5852
97.2639	16.6250	0.5885
97.2922	17.6875	0.6070
97.3204	16.8958	0.5933
97.3487	17.0833	0.5966
97.3770	16.9167	0.5937
97.4052	17.4583	0.6031
97.4335	18.1667	0.6152
97.4618	17.6250	0.6060
97.4900	17.7083	0.6074
97.5183	18.6250	0.6229
97.5466	18.7708	0.6253
97.5748	18.6250	0.6229
97.6031	18.8041	0.6227
97.6314	18.4948	0.6175
97.6596	18.5567	0.6186
97.6879	19.3196	0.6311
97.7162	18.0206	0.6096
97.7444	19.1959	0.6291
97.7727	18.8041	0.6227
97.8010	20.4948	0.6501
97.8292	20.8454	0.6556
97.8575	22.1031	0.6751
97.8858	18.5155	0.6179
97.9140	21.0309	0.6585
97.9423	21.2990	0.6627
97.9706	20.5102	0.6470
97.9988	21.2041	0.6578
98.0271	21.6122	0.6641
98.0553	23.2041	0.6882
98.0836	23.3673	0.6906
98.1119	22.9184	0.6839
98.1401	23.6122	0.6942
98.1684	23.7755	0.6966
98.1967	24.5102	0.7073
98.2249	24.5510	0.7078
98.2532	26.0000	0.7284
98.2815	25.5510	0.7221
98.3097	27.1837	0.7448
98.3380	27.5102	0.7493
98.3663	25.1429	0.7163
98.3945	27.7959	0.7532
98.4228	27.2653	0.7459
98.4511	27.8776	0.7543
98.4793	29.3878	0.7744
98.5076	29.9796	0.7822
98.5359	31.5306	0.8022
98.5641	29.5918	0.7771
98.5924	30.7551	0.7922
98.6207	31.1429	0.7972
98.6489	29.3265	0.7736
98.6772	33.2449	0.8237
98.7055	32.1837	0.8104
98.7337	33.2449	0.8237
98.7620	32.7959	0.8181
98.7903	31.4898	0.8017
98.8185	33.4082	0.8257
98.8468	34.3265	0.8370
98.8751	33.8571	0.8312
98.9033	34.9592	0.8447
98.9316	35.3061	0.8488
98.9598	35.3469	0.8493
98.9881	35.3469	0.8493
99.0164	36.2424	0.8557
99.0446	35.4747	0.8466
99.0729	36.2626	0.8559
